2984	6688	-4488	-602	-1324	268	35937
6376	5264	-5880	-1263	-1496	26	35954
7624	4504	-9880	-1753	-1630	-163	35971
2656	5696	-9120	-1914	-1169	-372	35988
1184	7056	-10848	-2291	-446	-558	36004
4536	7456	-10072	-2762	725	-832	36024
4112	7728	-10328	-3191	1284	-1027	36041
4272	8424	-9480	-3564	1762	-1332	36057
4880	10536	-8920	-3747	1628	-1586	36074
4160	12944	-9696	-3880	1357	-1902	36091
6264	16960	-10752	-4055	1223	-2138	36108
6288	16024	-10632	-4077	1358	-2253	36123
7960	16568	-9680	-4009	1606	-2269	36139
7056	17528	-10472	-3888	1568	-2304	36156
4080	18160	-9872	-3706	1545	-2239	36172
3752	18784	-9112	-3473	1481	-2076	36189
5256	18304	-9200	-3183	1217	-1908	36206
6328	18776	-7760	-2704	1016	-1592	36223
5200	16032	-6344	-2270	895	-1222	36241
5928	14048	-4872	-1639	843	-706	36258
5664	12896	-4248	-1000	593	-382	36275
4872	11912	-4368	-273	379	25	36291
8744	11992	-6128	553	358	544	36308
9664	13216	-8008	989	533	813	36324
6896	14504	-7496	1393	950	1039	36341
-15192	24136	4904	1625	1975	941	36357
6408	28680	-168	876	2329	497	36374
2416	22552	-4144	1026	1325	762	36391
-16440	19888	-16896	1383	209	1205	36407
-2744	16872	-3120	1621	1595	1100	36424
2824	12936	-3560	1333	204	1292	36440
8480	14896	-3368	965	-334	1051	36458
10608	16512	-2576	787	123	897	36474
5512	17616	-2656	700	416	781	36491
5240	15872	-160	509	619	571	36508
992	17664	-784	574	408	565	36524
2536	17784	24	536	513	529	36541
1880	16208	-1320	508	303	546	36558
824	17184	-1120	529	89	541	36574
1912	17168	-2624	535	-90	544	36591
1368	16392	-2296	529	-140	541	36610
3560	16584	-2944	543	-128	536	36626
3768	16472	-1992	524	-26	532	36643
2344	16536	-2552	535	-158	524	36659
3008	16472	-2488	546	-181	532	36676
3624	16136	-2424	591	-193	547	36693
4360	16776	-1536	607	-168	559	36710
3720	16752	-2088	617	-279	575	36726
4480	16768	-2952	608	-334	594	36743
4768	16168	-2872	630	-286	598	36760
3880	15888	-3328	659	-279	591	36776
3952	16184	-3168	717	-285	619	36793
2872	16720	-3184	771	-322	668	36815
2824	16736	-4464	810	-352	702	36830
2624	16912	-4616	858	-384	728	36847
4208	16616	-3776	967	-331	764	36865
4672	16472	-2888	1061	-243	754	36882
5328	16536	-3088	1139	-232	766	36898
3904	16848	-3344	1213	-368	819	36915
2840	17432	-2344	1298	-622	940	36933
1272	17848	-1496	1379	-791	1041	36949
1416	19440	-1824	1463	-881	1105	36966
-2872	21264	-72	1577	-1099	1201	36983
-5592	23488	2400	1698	-1475	1251	36999
-6824	26344	2552	1961	-1785	1339	37016
-168	29648	-1184	2225	-1961	1438	37033
7208	30928	-3880	2459	-1676	1510	37049
10656	29464	-6024	2787	-629	1378	37066
13112	18312	-6752	2203	118	929	37083
10816	12792	-8408	1835	14	1084	37101
7624	10832	-9832	1465	-411	746	37118
3000	11624	-6752	1070	-596	603	37134
1784	11264	-7216	416	-770	531	37152
3880	8424	-4128	-475	-565	51	37169
5616	5240	-5736	-1389	-989	-343	37185
5128	3720	-8920	-1965	-1536	-582	37202
-168	5256	-8472	-2358	-1417	-958	37219
1888	5688	-10408	-2730	-1022	-1171	37235
5240	6408	-11344	-3178	-266	-1311	37252
5816	6848	-13112	-3707	876	-1475	37269
4328	8112	-11464	-3969	1802	-1709	37287
3760	9432	-9208	-4086	2028	-2127	37304
3312	11096	-10760	-4215	1295	-2460	37321
5160	14744	-11456	-4328	948	-2596	37337
6456	16496	-10600	-4195	964	-2646	37354
10128	17184	-9320	-4031	1172	-2706	37371
11312	19216	-9800	-4005	1486	-2595	37388
6504	19224	-10272	-3803	1353	-2402	37405
3808	18896	-10256	-3470	1082	-2039	37421
6952	17776	-9168	-2922	571	-1508	37438
8392	17024	-8136	-2423	345	-1206	37455
8616	14712	-7920	-1842	320	-832	37471
9408	12728	-6472	-942	662	-305	37488
7376	12232	-7280	-292	815	4	37504
7880	12888	-6480	1180	495	881	37547
-9176	22096	9592	1689	670	1249	37562
1912	32767	2624	817	1220	710	37579
4928	21552	-120	1158	248	856	37596
-7352	18624	-15512	1349	-371	1403	37615
1632	13376	-5632	1924	1718	1016	37632
5504	14920	-3368	1182	890	1176	37649
3056	15680	-2040	977	457	1033	37666
2280	16688	-3848	777	132	883	37682
1056	18304	-4600	736	-116	849	37699
6072	18056	-3936	579	71	750	37716
1184	17560	-1776	549	179	718	37734
2952	16600	1488	438	169	630	37751
3456	16464	80	445	-325	587	37767
5336	17808	-1088	474	-343	550	37784
3256	16560	-2720	435	-338	482	37800
2384	16728	-3408	400	-257	452	37817
2752	16328	-2536	388	-264	423	37834
3712	15880	-2176	385	-316	425	37851
3800	15928	-1968	390	-335	418	37868
3160	16664	-1328	386	-289	430	37884
2608	16200	-640	494	-188	472	37925
2808	16096	-1480	566	-268	492	37942
4384	16960	-1808	631	-234	519	37958
2376	16944	-2128	689	-273	557	37975
3104	16008	-1928	734	-346	591	37992
4352	16280	-2344	788	-407	622	38008
3416	16352	-2248	872	-317	660	38025
3232	15880	-3008	862	-251	666	38042
3640	15944	-4536	937	-204	717	38059
3192	16520	-5048	1003	-114	719	38075
4464	16200	-5624	1032	-12	698	38092
5288	16520	-5344	1089	38	663	38111
3744	17528	-4088	1130	-41	672	38128
4496	17568	-3256	1163	-194	709	38145
4016	17488	-2744	1213	-347	775	38162
1920	17456	-1352	1273	-528	878	38178
-1192	17976	-264	1374	-800	1059	38197
-2448	18824	-200	1455	-1049	1137	38213
-1456	21216	-1024	1536	-1244	1253	38230
-6440	23320	-1664	1773	-1487	1311	38247
7088	26624	-4968	2135	-2043	1479	38284
11720	20080	-6768	1886	-147	853	38322
9888	13504	-10016	1579	-426	836	38339
8128	12944	-10520	1611	-548	632	38355
5080	12728	-8912	1491	-471	576	38373
5136	10992	-6520	650	-699	615	38390
2560	9744	-4248	42	-560	430	38406
3376	7336	-3640	-743	-765	89	38423
7032	5136	-6624	-1621	-1546	-308	38440
4856	4920	-8912	-1990	-1703	-487	38456
-224	5824	-8248	-2168	-1687	-716	38473
2320	7728	-10248	-2650	-984	-916	38490
6096	7280	-10672	-3020	-234	-1028	38506
6176	7824	-11456	-3368	537	-1140	38523
6080	8872	-10040	-3721	1632	-1364	38540
4840	10808	-8672	-3880	1657	-1629	38557
2208	12328	-9688	-3980	1133	-1975	38573
5856	15336	-11424	-4030	932	-2150	38592
7192	15168	-11240	-3956	1023	-2228	38608
8368	16440	-10160	-3823	1231	-2314	38625
8672	17544	-10752	-3868	1483	-2311	38643
6608	18920	-9072	-3709	1829	-2204	38661
4600	20184	-6296	-2968	1237	-1753	38702
2048	19336	-5360	-2663	1051	-1518	38718
3024	17000	-4480	-2175	785	-1056	38735
2008	14632	-2312	-1740	351	-730	38752
2624	12344	-1728	-1166	-37	-346	38768
6760	11888	-1408	-362	-177	147	38785
7104	12328	-3560	254	-118	469	38801
7984	11728	-5040	750	278	754	38818
6264	12072	-8920	1274	604	1046	38835
-920	15928	-600	1711	1205	1192	38852
-15712	26928	5664	1436	1936	989	38869
3400	23128	-744	1010	1593	812	38885
-4744	22816	-1984	1441	527	1012	38902
-976	22352	-13152	1586	416	1357	38918
6136	14032	-2984	1484	1511	1311	38935
7232	12360	-4024	1286	821	1218	38952
5144	12440	-4576	978	281	909	38969
1824	18312	-5456	809	83	857	38985
4136	21384	-6728	624	143	732	39002
4648	17976	-4752	439	511	651	39019
3392	16936	160	292	34	537	39051
5096	16704	560	262	-131	512	39066
1976	16536	1040	312	-201	437	39108
1656	16928	544	386	-295	463	39125
2808	16112	-480	430	-289	498	39143
2872	16488	-1152	455	-279	519	39159
2344	16392	-1792	486	-286	528	39178
1976	16632	-1616	524	-328	542	39194
3144	17152	-1704	562	-427	579	39211
2464	17360	-1928	577	-635	609	39228
2272	16920	-3200	602	-837	644	39244
4808	17192	-3440	604	-645	626	39261
3192	16680	-1840	623	-497	626	39277
5136	15736	-1744	648	-394	615	39294
4760	15344	-2488	719	-444	647	39310
4432	15928	-3048	773	-415	665	39327
4648	16520	-3552	813	-392	665	39344
3112	16376	-3432	832	-408	698	39361
3952	16288	-4144	879	-438	726	39377
4448	16176	-3344	952	-335	726	39394
4696	16016	-2024	1060	-241	735	39411
5408	17072	-1488	1155	-233	784	39427
4080	18248	-696	1255	-285	855	39444
-408	16944	-1472	1467	-677	1169	39485
56	18592	-2520	1539	-819	1199	39501
-1000	21120	-1784	1603	-921	1213	39518
-3944	24984	-912	1759	-1205	1256	39535
-6248	28320	-672	2012	-1748	1333	39552
-2064	27520	-1072	2309	-1876	1453	39568
10592	25408	-3136	2374	-1009	1498	39587
13208	21680	-5272	2123	-759	1287	39605
12536	15928	-9080	1812	-665	906	39621
10696	13680	-9224	1805	-624	798	39638
4864	12344	-9312	1640	-688	532	39655
4304	11408	-7200	930	-661	476	39672
3816	10728	-6272	413	-724	326	39688
3432	7944	-4392	-487	-772	-46	39707
7760	6120	-5928	-1168	-1194	-322	39723
6528	5144	-8424	-1603	-1539	-506	39740
1944	5968	-7352	-1738	-1203	-783	39757
1832	7048	-10096	-2230	-827	-943	39773
4360	7560	-10128	-2721	-96	-1072	39789
5576	9976	-9416	-3799	1374	-1690	39841
4800	12272	-10232	-3912	1018	-1981	39857
4784	14744	-11176	-4028	822	-2207	39874
6480	15088	-11416	-4072	914	-2325	39891
7096	15704	-10432	-3897	1063	-2349	39907
7824	17200	-11216	-3881	1156	-2364	39924
6184	18600	-11040	-3851	1522	-2324	39941
3896	18880	-10400	-3726	1574	-2217	39957
4112	18736	-10112	-3518	1437	-2085	39974
6984	18816	-9168	-3242	1415	-1881	39991
4816	18664	-7072	-2716	1056	-1472	40007
2808	17408	-6528	-2350	717	-1153	40024
5416	13472	-4296	-2013	578	-925	40041
3840	11192	-2944	-1171	-29	-408	40059
6664	10496	-3712	-381	-288	131	40076
10424	12648	-5344	510	49	518	40092
7952	12208	-7112	1047	282	760	40108
2784	13072	-3984	1571	322	1089	40125
4864	25104	-2336	696	947	607	40166
-5280	22616	-2104	1138	846	837	40182
4648	21120	-4400	1314	1312	1048	40199
6840	18640	-3096	1325	1156	1263	40215
1968	14504	-944	1142	887	1081	40233
3160	12912	-2624	984	188	993	40250
1680	17936	-4224	871	-240	914	40266
2032	20296	-5488	729	-143	789	40283
2704	17896	-3656	563	227	709	40302
1872	16248	-2472	461	185	684	40319
3504	15592	392	408	-14	576	40335
3744	17064	256	409	-436	515	40352
4736	16560	-520	360	-395	481	40368
2160	16000	-248	327	-315	421	40385
1000	16088	1272	357	-272	419	40402
3016	16512	736	434	-219	441	40418
2832	16288	568	455	-117	468	40435
568	16272	-152	549	-356	505	40452
3488	17216	-976	618	-339	552	40468
3432	16472	-1720	701	-296	550	40509
4624	16616	-2088	727	-221	545	40526
3376	16376	-1792	722	-158	542	40543
3320	16656	-2832	771	-213	567	40562
3624	17016	-2488	838	-247	597	40595
3464	16984	-3048	872	-223	620	40609
3704	16264	-3288	898	-192	640	40626
3096	16552	-2784	966	-206	666	40642
3320	16784	-2888	1013	-175	690	40659
3592	16576	-3088	1084	-201	707	40675
4800	16656	-4800	1149	-149	732	40692
4000	16528	-4280	1181	-103	735	40708
3784	16992	-4256	1221	-144	738	40725
3168	17880	-3136	1276	-211	766	40741
2752	18720	-2104	1357	-361	858	40759
1368	18696	-72	1408	-509	964	40776
-1520	18720	1296	1506	-863	1102	40792
-2144	20704	896	1577	-1189	1197	40811
-4336	28832	-320	2161	-2118	1482	40851
7480	27416	-4520	2412	-1490	1580	40868
9880	28824	-4600	2508	-713	1514	40885
8856	23168	-5800	2269	-691	1244	40901
12016	12904	-10552	1796	-1321	847	40918
12928	10976	-12656	1480	-1222	666	40934
5976	10656	-11216	1423	-1142	431	40951
2216	10784	-9880	790	-1146	398	40967
3696	9280	-7176	272	-681	250	40984
4544	6896	-6080	-347	-393	-3	41002
6936	4432	-7400	-1328	-697	-323	41018
4440	3992	-8632	-1719	-838	-485	41035
2120	5024	-8800	-1949	-539	-796	41053
3208	5328	-10200	-2360	-104	-965	41070
3848	6288	-9656	-2697	488	-1092	41087
1872	7048	-9264	-3189	873	-1259	41103
3000	8184	-9632	-3534	1064	-1429	41120
6192	9288	-10192	-3763	1193	-1649	41136
5152	11896	-9968	-3912	941	-2007	41153
6344	15464	-11248	-3883	762	-2074	41193
7224	17856	-10408	-3778	989	-2010	41210
8808	18312	-9448	-3788	1238	-1962	41227
6408	18968	-8976	-3721	1503	-1873	41243
3968	19328	-7440	-3571	1475	-1767	41260
4488	19440	-7168	-3288	1245	-1642	41277
4952	19272	-6336	-2873	963	-1431	41296
2576	18440	-5072	-2531	747	-1203	41312
3696	16728	-5672	-2086	647	-918	41329
2264	12168	-3128	-1092	404	-349	41358
4928	11808	-3624	-468	282	-6	41374
5640	13088	-4208	131	179	284	41390
4280	13720	-6304	603	123	502	41407
4424	12608	-7984	1071	145	837	41423
1600	14448	-2976	1497	380	990	41439
-9040	23288	6096	1427	1172	855	41457
3624	25816	328	677	1597	572	41473
-4864	19464	528	905	1241	630	41490
-2696	20560	-5528	1169	781	942	41507
2488	16576	-1440	1313	414	1197	41538
6848	13136	-2112	1083	-38	1043	41557
3576	14888	-2656	917	-1	914	41573
3768	18336	-1952	795	143	820	41590
5088	17432	-1912	671	237	730	41606
4584	17088	168	560	476	580	41623
1680	16864	-632	530	430	541	41639
904	16256	344	466	254	486	41656
304	18304	128	474	-51	501	41672
2152	16840	-320	528	-228	502	41689
1848	16424	-520	526	-250	500	41705
2144	16520	-24	551	-261	502	41722
4120	15416	-944	572	-204	495	41738
2896	16032	-1384	583	-199	485	41755
2480	16848	-2384	593	-223	487	41772
2008	16728	-2680	615	-240	497	41791
2952	16688	-2520	631	-229	507	41808
3960	16304	-1960	634	-184	506	41824
3800	16104	-2400	754	-199	595	41913
4152	16720	-2440	785	-226	632	41930
3616	16864	-2952	802	-245	659	41946
3336	16096	-2696	854	-325	705	41964
4208	16512	-2520	933	-307	729	41981
3928	16736	-2872	1022	-206	737	41997
3432	16224	-2912	1107	-158	780	42014
3888	16784	-3864	1176	-196	808	42030
4264	17376	-4008	1262	-258	854	42047
3016	18104	-2504	1348	-369	915	42063
2208	17888	-2120	1368	-584	983	42080
32	18784	-816	1442	-904	1115	42098
-1536	20704	-496	1556	-1106	1171	42115
-1904	23720	-856	1594	-1257	1183	42130
6744	25496	-3712	2572	-1039	1461	42198
13848	19216	-5792	2028	-438	1015	42215
17600	12440	-9904	1485	-905	938	42232
11064	10640	-12848	1400	-964	681	42249
-216	11432	-8632	1399	-844	523	42265
1448	10776	-6784	707	-716	475	42282
4696	8616	-4448	150	-360	322	42298
6120	6096	-4512	-918	-575	-140	42315
5448	4712	-6008	-1640	-1005	-411	42331
3848	4272	-8400	-1986	-1198	-650	42348
1712	5488	-8104	-2127	-1102	-970	42366
3752	7216	-9768	-2593	-436	-1171	42384
4432	7632	-9808	-2983	267	-1231	42401
4528	7760	-10224	-3357	910	-1336	42418
4608	9264	-9576	-3724	1406	-1631	42434
4608	11752	-9128	-3879	1221	-1917	42452
3880	14232	-9728	-4063	764	-2129	42469
6136	16296	-11368	-4107	681	-2223	42486
7168	16568	-11784	-4094	890	-2188	42502
6720	18752	-10560	-3987	1179	-2190	42519
7224	19304	-10032	-3856	1429	-2105	42536
4912	18952	-9720	-3771	1494	-2010	42552
2568	18944	-8728	-3473	1086	-1797	42571
6720	19328	-8056	-3135	836	-1537	42588
7088	17936	-6160	-2517	727	-1129	42604
6080	16384	-6264	-1963	653	-818	42621
5792	14904	-5264	-1439	824	-568	42637
4112	12368	-4112	-653	698	-155	42654
4584	12112	-5472	-54	453	228	42671
6592	12360	-6928	488	339	522	42687
5680	12464	-8800	904	254	790	42704
-3312	16128	-904	1612	304	1064	42721
-15696	25832	6416	1344	978	806	42737
5688	23512	-264	680	1092	464	42754
-1472	21072	-1016	1189	480	773	42771
4000	20704	-9272	1261	868	1049	42787
1744	16600	-2624	1275	1521	1035	42805
5560	13976	-1968	974	974	924	42822
1792	14216	-3688	904	312	829	42839
2800	17720	-2512	780	342	765	42857
2128	18504	-2488	626	251	755	42875
3016	16256	-248	372	-570	491	42980
4032	16560	-664	393	-462	455	42995
3224	15736	440	409	-350	451	43012
2800	15520	-824	447	-393	453	43028
4640	15656	-992	466	-209	441	43045
3128	15832	-1016	471	-134	447	43061
1856	15672	-512	496	-215	455	43078
3784	16856	-1440	550	-246	478	43094
2144	17200	-2000	580	-247	461	43111
2768	17936	-1928	632	-384	506	43130
3904	17528	-1864	658	-421	538	43146
2432	17248	-1528	680	-471	581	43163
2328	16488	-2008	706	-574	607	43179
3880	16120	-2152	764	-373	628	43196
3504	16488	-1776	841	-251	636	43212
3688	16992	-2248	917	-181	641	43229
3816	16824	-2864	1003	-186	669	43245
3536	16672	-2856	1068	-192	695	43262
3424	16760	-3440	1129	-203	701	43278
2336	17016	-3624	1237	-240	751	43295
3056	16936	-2960	1322	-270	788	43311
3368	17648	-3120	1399	-297	833	43328
3000	17776	-2264	1461	-315	883	43344
1584	18256	-808	1572	-499	979	43362
744	19064	-360	1623	-824	1020	43381
-728	22152	48	1664	-1114	1139	43397
-4840	26872	2480	1875	-1471	1281	43414
-760	30272	-1144	1999	-1698	1384	43431
5304	27624	-6200	2179	-1507	1527	43448
10320	26512	-6392	2460	-558	1656	43464
8200	20472	-6200	2193	45	1395	43481
9408	14968	-6664	1832	-303	1061	43497
9312	10560	-7680	1473	-627	1053	43514
5368	9032	-6576	1303	-1047	730	43530
3960	10584	-6432	761	-1216	552	43547
2480	8496	-4696	378	-1135	312	43563
6392	6800	-5192	-439	-1090	-142	43582
7712	5240	-7304	-953	-1127	-356	43599
4592	6032	-8120	-1339	-883	-665	43616
3896	6624	-9128	-1732	-373	-866	43632
4888	6720	-9560	-2099	272	-1054	43649
5008	6888	-9896	-2617	1113	-1290	43665
5328	13040	-8264	-3642	1350	-2366	43726
6320	14896	-8648	-3832	1259	-2549	43742
6056	15912	-8616	-3838	1312	-2547	43758
6192	16488	-8392	-3799	1256	-2582	43775
5432	18008	-8552	-3909	967	-2532	43791
4520	18936	-7968	-3795	817	-2384	43808
3816	19208	-8464	-3672	782	-2184	43824
6224	18480	-9224	-3474	901	-1939	43844
5976	17224	-8176	-3280	943	-1779	43860
4992	16248	-7456	-2674	872	-1374	43877
5344	15944	-7880	-2146	941	-1125	43893
3744	13560	-3392	-1611	772	-798	43910
3760	10768	-3688	-578	-131	-120	43926
7880	11688	-9400	1069	-188	849	43967
-5968	21160	9928	1989	497	1160	43995
5824	24760	48	897	817	706	44023
-7848	21520	-14944	1540	152	1454	44051
11472	14744	-3464	1315	183	1207	44079
6952	13544	-4112	877	721	827	44108
184	19400	-3984	686	-4	710	44132
5880	19008	-4392	537	-27	645	44150
5128	16752	-1784	391	280	491	44166
-832	16912	-448	323	-50	457	44183
776	17184	-136	357	-453	468	44200
6624	17536	-456	347	-427	443	44216
2272	15208	136	334	-408	398	44233
4008	15184	1168	339	-312	375	44250
3344	15912	592	360	-210	388	44266
2200	16352	-592	372	-160	437	44283
352	16824	-1672	449	-232	472	44300
1640	18272	-2264	506	-339	506	44317
3680	17576	-1376	495	-309	550	44333
2464	16992	-2368	557	-428	573	44350
3936	16792	-2280	647	-402	558	44370
4624	16256	-2384	697	-378	536	44387
4200	16000	-1872	739	-359	543	44404
3888	15520	-2024	772	-308	562	44420
3920	15800	-2808	807	-350	588	44437
5104	15904	-3544	821	-303	609	44453
4088	16288	-4160	828	-301	619	44470
4496	15864	-4104	810	-336	627	44486
4168	15488	-4920	862	-366	633	44514
2976	15328	-3856	895	-390	648	44530
3488	15600	-3536	995	-422	679	44547
5136	16624	-3168	1091	-266	673	44563
2960	17680	-2200	1194	-195	705	44579
3176	17520	-824	1255	-204	783	44596
3088	19048	920	1390	-392	932	44612
-3648	20752	1600	1607	-859	1147	44637
-4440	22800	-560	1644	-1281	1247	44654
-9144	26200	-584	1893	-1733	1397	44671
-5600	32216	-1704	2407	-1849	1461	44687
5928	31104	-2616	2660	-1121	1522	44704
13176	28792	-4072	2787	-48	1513	44720
14160	23408	-4888	2220	930	1134	44737
11168	17080	-6520	2022	464	762	44753
10128	10240	-5176	1800	532	719	44770
1280	9264	-4936	1681	-261	357	44786
4504	9320	-3536	753	-738	178	44804
4840	10872	-2296	134	-768	-212	44820
10168	7488	-4248	-926	-1066	-713	44837
8128	5080	-7224	-1498	-1261	-937	44855
2800	5168	-6784	-1890	-1218	-1276	44872
2136	7008	-8744	-2348	-1051	-1474	44888
5656	8152	-9584	-2918	-503	-1629	44905
7624	8008	-11840	-3370	116	-1755	44922
7352	8104	-11032	-3866	1044	-1977	44938
6048	10448	-10256	-3998	1305	-2129	44955
4520	12896	-10480	-4187	1197	-2378	44971
3024	15264	-10816	-4469	963	-2557	44988
5512	16728	-11896	-4474	781	-2614	45004
7672	16656	-11520	-4333	689	-2520	45022
7648	18688	-11104	-4126	793	-2454	45039
6504	19816	-12784	-3933	1028	-2341	45055
7352	19088	-10752	-3623	1278	-2111	45075
4728	18384	-9064	-3213	1043	-1831	45091
3968	16624	-7368	-2661	634	-1352	45108
5768	14896	-6104	-2090	456	-953	45124
8072	11312	-5456	-1388	390	-506	45141
9040	10960	-4800	-230	434	93	45158
9008	11768	-6240	553	579	522	45174
7728	13160	-7312	1140	636	871	45191
608	14936	-2320	1742	542	1204	45209
-13336	24504	9072	1463	795	1159	45223
4744	28880	-888	750	869	806	45241
-1360	23576	-1760	1184	854	865	45257
-3040	20496	-8936	1299	651	1216	45274
928	15456	-6072	1441	900	1278	45292
6256	14592	-3840	1145	714	1196	45309
6512	15344	-3416	959	214	1081	45325
3088	16968	-3640	832	65	954	45342
3456	19160	-3656	694	107	822	45359
3872	18008	-4064	591	177	737	45375
3208	16688	-2080	512	365	671	45391
2520	16648	192	372	287	601	45408
2936	16904	984	370	-90	561	45425
3864	17904	-352	398	-315	524	45441
2800	16056	-480	373	-378	479	45458
1920	16536	-152	379	-354	464	45474
2760	16696	-928	442	-403	470	45492
2800	16672	-992	419	-362	469	45508
2360	16360	-808	427	-355	476	45525
2840	16672	-1104	491	-371	486	45541
2768	16608	-1152	528	-336	483	45558
3136	16232	-1280	555	-352	498	45574
3888	16152	-1616	595	-383	523	45591
4264	16152	-2528	603	-444	527	45607
4576	16120	-2840	624	-376	516	45624
4040	16152	-2744	659	-347	512	45641
3480	16136	-2752	704	-314	525	45659
2848	16184	-2512	738	-301	541	45676
2168	16280	-2424	793	-358	564	45692
4792	16456	-3432	878	-284	580	45709
4200	16960	-3520	933	-240	571	45725
3992	17272	-3584	942	-235	577	45742
3264	16608	-3016	981	-405	630	45759
3936	16992	-2832	1055	-423	675	45777
3768	17280	-2352	1149	-262	694	45793
2672	16792	-2280	1230	-181	737	45810
1008	17424	-1064	1355	-201	823	45827
1928	17624	-1016	1502	-267	944	45843
1440	18248	-576	1588	-300	1039	45860
-3144	19064	1368	1656	-580	1137	45876
-2360	22320	1312	1707	-1202	1227	45893
-3768	28136	584	2147	-1610	1435	45915
1008	27320	-4280	2268	-1509	1454	45930
