176	13	-105	29435
176	13	-105	29452
175	13	-106	29469
175	13	-106	29486
175	13	-106	29503
175	13	-105	29520
175	13	-105	29539
175	13	-105	29555
175	13	-105	29572
175	13	-105	29590
175	13	-105	29607
175	13	-105	29624
175	13	-106	29646
175	13	-106	29661
175	13	-106	29678
175	13	-106	29698
175	13	-106	29714
175	13	-106	29731
175	13	-106	29748
175	13	-106	29765
175	13	-106	29782
175	13	-106	29799
175	13	-106	29816
175	13	-106	29833
175	13	-106	29850
175	13	-107	29866
175	13	-107	29884
175	13	-107	29901
175	13	-107	29920
175	13	-107	29937
175	13	-107	29954
176	13	-107	29971
176	13	-107	29987
176	13	-106	30005
176	13	-106	30022
176	13	-106	30039
176	13	-106	30056
176	13	-106	30073
176	13	-106	30089
177	13	-106	30106
177	13	-106	30123
177	13	-106	30140
178	13	-106	30157
178	13	-106	30174
179	13	-107	30200
-179	13	-107	30217
-178	13	-107	30235
-177	13	-107	30252
-175	13	-107	30269
-174	13	-107	30286
-173	13	-108	30303
-171	13	-108	30320
-170	13	-108	30339
-169	13	-109	30355
-166	12	-109	30385
-165	12	-110	30405
-163	12	-111	30422
-162	12	-112	30439
-160	12	-112	30457
-158	12	-112	30474
-157	12	-112	30491
-156	12	-113	30508
-154	12	-113	30525
-152	11	-113	30542
-151	11	-113	30559
-149	11	-113	30576
-148	11	-113	30593
-147	11	-113	30610
-145	11	-114	30627
-144	11	-114	30644
-143	11	-114	30661
-141	11	-114	30678
-140	11	-114	30697
-139	11	-114	30714
-138	11	-114	30731
-136	11	-114	30748
-135	11	-114	30766
-134	11	-114	30783
-133	11	-114	30801
-131	11	-114	30818
-130	11	-114	30835
-129	11	-114	30852
-128	11	-114	30869
-127	11	-114	30886
-126	11	-114	30903
-125	11	-114	30922
-124	12	-114	30941
-123	12	-114	30958
-122	12	-114	30975
-121	12	-114	30992
-120	12	-114	31009
-119	12	-114	31026
-118	12	-114	31043
-117	12	-114	31060
-116	12	-114	31078
-115	12	-114	31094
-114	12	-114	31113
-113	12	-114	31133
-112	12	-114	31150
-112	12	-115	31167
-111	11	-115	31186
-110	11	-115	31203
-110	11	-115	31220
-109	11	-115	31237
-108	11	-115	31254
-108	11	-115	31271
-107	11	-115	31288
-107	11	-115	31305
-106	11	-115	31322
-106	11	-115	31339
-106	11	-115	31356
-106	11	-115	31382
-106	11	-115	31400
-106	11	-115	31417
-106	11	-115	31434
-107	11	-114	31452
-107	11	-114	31469
-108	11	-114	31486
-109	11	-114	31503
-109	11	-114	31520
-110	11	-114	31537
-111	11	-114	31554
-112	11	-114	31571
-114	11	-114	31588
-115	11	-114	31605
-116	11	-114	31623
-117	11	-114	31640
-119	11	-114	31657
-120	12	-113	31674
-122	12	-113	31691
-123	12	-113	31711
-125	12	-113	31728
-126	12	-113	31745
-127	12	-113	31762
-129	12	-113	31779
-131	12	-113	31796
-132	12	-113	31814
-135	12	-112	31844
-136	12	-112	31861
-138	12	-112	31878
-139	12	-112	31895
-141	12	-111	31912
-143	12	-111	31929
-144	12	-111	31947
-146	12	-111	31964
-147	12	-110	31981
-149	12	-110	31998
-150	12	-109	32015
-152	11	-109	32032
-153	11	-108	32049
-155	11	-108	32066
-156	11	-107	32083
-158	11	-107	32100
-159	12	-107	32117
-161	12	-107	32134
-163	12	-106	32160
-164	12	-106	32177
-166	12	-106	32203
-168	12	-105	32221
-169	12	-105	32238
-170	12	-105	32255
-171	12	-105	32272
-172	12	-105	32291
-173	12	-105	32308
-174	12	-105	32325
-175	12	-105	32342
-176	12	-105	32359
-177	12	-105	32376
-178	12	-105	32393
-179	12	-105	32410
-179	12	-105	32427
179	12	-104	32445
178	12	-104	32462
178	12	-104	32479
177	12	-104	32496
177	12	-104	32514
177	12	-104	32531
176	12	-104	32547
176	13	-104	32564
176	13	-105	32581
176	13	-105	32597
176	13	-105	32616
176	13	-104	32633
176	13	-104	32650
176	13	-104	32667
176	13	-104	32684
176	13	-104	32702
176	13	-104	32719
175	13	-104	32738
175	13	-104	32754
175	13	-105	32771
175	13	-105	32788
175	13	-105	32805
175	13	-105	32822
175	13	-105	32839
175	13	-105	32856
175	13	-105	32873
175	13	-105	32890
175	13	-105	32907
175	13	-105	32924
175	12	-105	32941
175	12	-105	32958
175	12	-105	32976
175	12	-105	32993
175	12	-105	33010
175	12	-105	33026
175	12	-105	33045
175	12	-105	33062
175	12	-105	33079
175	12	-105	33096
175	12	-105	33113
175	12	-105	33130
175	12	-105	33147
175	12	-104	33164
175	12	-104	33181
175	12	-104	33199
175	12	-104	33216
176	12	-104	33233
176	12	-104	33251
176	12	-104	33269
176	12	-104	33285
176	12	-104	33302
176	12	-104	33319
176	12	-104	33336
176	12	-104	33352
176	12	-104	33370
176	12	-104	33387
176	12	-104	33403
176	12	-104	33420
176	12	-104	33437
176	12	-104	33454
176	12	-104	33471
176	12	-104	33489
176	12	-104	33506
176	12	-104	33525
176	12	-104	33542
176	12	-104	33559
176	12	-104	33576
176	12	-104	33593
176	12	-105	33610
176	12	-105	33626
176	12	-105	33643
176	12	-105	33661
176	12	-105	33678
176	12	-105	33696
176	12	-105	33713
176	12	-105	33730
177	12	-105	33747
177	12	-105	33764
177	12	-105	33781
177	12	-105	33798
177	12	-105	33817
177	12	-105	33834
177	12	-105	33851
177	12	-105	33868
177	12	-105	33885
177	12	-105	33902
177	12	-105	33919
177	12	-106	33937
177	12	-106	33954
177	12	-106	33971
177	12	-106	33993
177	12	-106	34009
177	12	-106	34026
177	12	-106	34043
177	12	-106	34060
177	12	-107	34079
177	12	-107	34096
177	12	-107	34113
177	12	-107	34131
177	12	-107	34148
177	12	-107	34165
177	12	-107	34182
177	12	-107	34199
177	12	-107	34216
177	12	-107	34233
177	12	-107	34250
177	12	-107	34267
177	12	-107	34284
177	12	-107	34301
177	12	-107	34318
177	12	-107	34335
177	12	-107	34352
177	12	-107	34380
178	12	-107	34398
178	12	-107	34415
178	12	-107	34432
178	12	-107	34449
178	12	-107	34466
178	12	-107	34483
178	12	-107	34500
178	12	-107	34517
178	12	-107	34534
178	12	-107	34551
178	12	-107	34568
178	12	-107	34585
178	12	-107	34603
178	12	-107	34620
178	12	-107	34637
178	12	-107	34656
178	12	-107	34673
178	12	-107	34690
178	12	-107	34718
178	12	-107	34734
178	12	-107	34751
178	12	-107	34768
178	12	-107	34785
178	12	-108	34802
178	12	-108	34819
178	12	-108	34837
178	12	-108	34854
178	12	-108	34871
178	12	-108	34888
178	12	-108	34905
178	12	-108	34922
178	12	-107	34939
178	12	-107	34957
178	12	-107	34975
178	12	-107	34991
178	12	-107	35008
178	12	-107	35025
178	12	-107	35042
178	12	-107	35059
178	12	-107	35086
179	12	-107	35103
179	12	-108	35120
179	12	-108	35137
179	12	-108	35154
179	12	-107	35171
179	12	-107	35188
179	12	-107	35205
179	12	-107	35222
179	12	-107	35239
179	12	-107	35257
179	12	-107	35276
179	12	-107	35293
179	12	-107	35310
179	12	-107	35327
179	12	-107	35344
179	12	-107	35360
179	12	-107	35377
179	12	-107	35394
179	12	-107	35411
179	12	-107	35434
179	12	-107	35449
179	12	-107	35466
179	12	-107	35483
179	12	-107	35500
179	12	-107	35517
179	12	-107	35534
179	12	-107	35553
-179	12	-107	35570
-179	12	-107	35587
-179	12	-107	35604
-179	12	-107	35621
-179	12	-107	35638
-179	12	-107	35654
-179	12	-107	35671
-179	12	-107	35688
-179	13	-107	35705
-179	13	-107	35732
-179	13	-107	35748
-179	13	-107	35765
-179	13	-107	35782
-179	13	-107	35799
-179	13	-107	35816
-179	13	-107	35834
-179	13	-107	35851
-179	13	-107	35868
-179	13	-107	35885
-179	13	-107	35902
-179	13	-108	35919
-179	13	-108	35936
-179	13	-107	35953
-179	13	-107	35970
-179	13	-107	35987
-179	13	-107	36006
-179	13	-107	36023
-179	13	-107	36040
-179	13	-107	36057
-179	13	-107	36074
-178	13	-108	36091
-178	13	-107	36109
-178	13	-107	36126
-178	13	-107	36142
-178	13	-107	36164
-178	13	-107	36182
-178	13	-108	36199
-178	13	-107	36216
-178	13	-107	36233
-178	13	-108	36250
-178	13	-108	36267
-178	13	-108	36284
-178	13	-108	36301


---------------------------------------------------

-17	18	-2	3606
-52	42	-21	3623
-104	48	-59	3639
-149	30	-89	3656
-171	7	-96	3673
-171	7	-96	3693
-171	7	-96	3709
-171	7	-96	3735
-172	7	-96	3752
-172	7	-96	3769
-171	7	-96	3786
-170	8	-96	3803
-171	8	-96	3823
-170	9	-96	3839
-170	9	-96	3856
-171	9	-96	3873
-171	8	-96	3890
-170	8	-96	3907
-170	8	-96	3924
-170	8	-96	3941
-170	8	-96	3958
-170	8	-96	3974
-170	8	-96	3993
-170	9	-96	4010
-170	9	-96	4027
-170	10	-96	4044
-170	10	-96	4061
-169	10	-96	4078
-168	9	-96	4095
-168	9	-96	4112
-169	9	-96	4129
-169	9	-96	4146
-169	9	-96	4163
-169	10	-96	4180
-166	11	-95	4212
-169	10	-96	4229
-168	10	-96	4246
-169	10	-96	4263
-169	10	-96	4281
-169	9	-96	4298
-169	9	-96	4315
-169	10	-96	4332
-169	9	-96	4349
-169	10	-96	4366
-168	10	-96	4383
-169	9	-96	4400
-169	9	-96	4417
-169	10	-96	4434
-169	10	-96	4451
-169	10	-96	4468
-168	10	-96	4485
-168	9	-96	4502
-168	9	-96	4519
-168	10	-96	4540
-169	10	-96	4557
-169	10	-96	4574
-168	10	-96	4591
-169	11	-96	4608
-168	11	-96	4625
-168	9	-96	4643
-167	10	-95	4660
-168	11	-95	4677
-169	10	-96	4694
-168	10	-96	4711
-168	10	-96	4730
-169	11	-96	4747
-169	11	-96	4764
-168	10	-96	4782
-167	9	-95	4799
-168	10	-95	4817
-169	11	-96	4834
-169	11	-96	4851
-169	10	-96	4868
-168	10	-96	4885
-168	11	-95	4902
-169	11	-96	4919
-168	13	-96	4951
-167	10	-95	4967
-168	10	-95	4984
-169	10	-96	5001
-169	10	-96	5018
-169	10	-96	5035
-169	10	-96	5052
-169	10	-96	5069
-169	11	-96	5086
-168	11	-96	5105
-168	9	-96	5123
-167	11	-95	5140
-168	11	-96	5157
-169	11	-96	5174
-168	9	-96	5191
-168	10	-96	5208
-168	9	-95	5227
-169	9	-96	5244
-169	9	-96	5261
-169	9	-96	5278
-169	9	-96	5295
-169	9	-96	5312
-169	9	-96	5329
-169	9	-96	5346
-169	9	-96	5363
-169	9	-96	5380
-168	9	-96	5397
-168	9	-97	5414
-168	9	-97	5431
-168	10	-97	5448
-168	10	-97	5465
-168	10	-97	5482
-168	10	-98	5499
-168	10	-98	5517
-168	10	-98	5534
-168	10	-98	5551
-168	10	-98	5568
-168	10	-98	5586
-168	10	-99	5603
-168	10	-99	5620
-168	10	-99	5639
-168	10	-99	5655
-168	10	-99	5706
-168	10	-99	5732
-168	10	-99	5758
-168	10	-99	5784
-168	10	-99	5810
-168	10	-99	5836
-168	10	-99	5862
-168	10	-99	5888
-168	10	-99	5905
-168	10	-99	5922
-168	10	-99	5939
-168	10	-99	5956
-168	10	-99	5973
-168	10	-99	5990
-168	11	-99	6019
-168	11	-99	6040
-168	11	-99	6056
-168	11	-100	6073
-168	11	-100	6090
-168	11	-100	6107
-168	11	-100	6124
-168	11	-100	6141
-168	11	-100	6159
-168	11	-100	6176
-168	11	-100	6193
-168	11	-100	6210
-168	11	-99	6226
-168	11	-99	6243
-168	11	-99	6260
-168	11	-99	6277
-168	11	-99	6296
-168	11	-98	6322
-168	11	-98	6339
-168	11	-98	6356
-168	11	-98	6373
-168	11	-98	6390
-168	11	-98	6406
-168	11	-98	6423
-168	11	-98	6440
-168	11	-98	6457
-168	11	-98	6473
-168	11	-98	6501
-168	11	-98	6517
-168	11	-98	6534
-168	11	-98	6551
-167	11	-98	6568
-167	11	-99	6585
-167	11	-99	6602
-167	11	-99	6619
-167	11	-99	6645
-167	11	-98	6662
-167	11	-98	6680
-167	11	-99	6697
-167	11	-99	6714
-167	11	-99	6731
-167	11	-99	6748
-167	11	-99	6765
-167	11	-99	6782
-167	11	-99	6799
-167	11	-99	6816
-167	11	-99	6835
-167	11	-99	6852
-167	11	-99	6870
-167	11	-99	6887
-167	11	-99	6904
-167	11	-99	6921
-167	11	-99	6938
-167	11	-99	6955
-167	12	-99	6972
-167	12	-99	6989
-167	12	-99	7006
-167	12	-99	7023
-167	12	-99	7040
-167	12	-99	7058
-167	12	-99	7075
-167	12	-98	7092
-167	12	-98	7111
-167	11	-98	7128
-167	11	-98	7145
-167	11	-98	7163
-167	11	-98	7180
-167	11	-98	7197
-167	11	-98	7219
-167	11	-98	7235
-167	11	-98	7252
-167	11	-98	7269
-167	11	-98	7286
-167	12	-98	7303
-167	12	-98	7321
-166	12	-98	7338
-166	12	-98	7355
-166	12	-98	7372
-166	12	-98	7389
-166	12	-98	7407
-166	12	-98	7423
-166	12	-98	7440
-166	12	-98	7457
-166	12	-98	7474
-166	12	-98	7491
-166	12	-98	7508
-166	12	-98	7525
-166	12	-97	7542
-166	12	-97	7559
-166	12	-97	7576
-166	12	-97	7593
-166	12	-97	7610
-166	12	-97	7627
-166	12	-97	7644
-166	12	-97	7661
-166	12	-97	7678
-166	12	-97	7695
-166	12	-97	7713
-166	12	-97	7730
-166	12	-97	7747
-166	12	-97	7763
-166	12	-97	7780
-166	12	-97	7797
-166	12	-97	7816
-166	12	-97	7833
-166	12	-97	7850
-166	12	-97	7867
-166	12	-97	7884
-166	12	-97	7901
-166	12	-97	7918
-166	12	-97	7935
-166	12	-97	7951
-166	12	-97	7968
-166	12	-97	7986
-166	12	-97	8003
-166	12	-97	8022
-166	12	-97	8039
-166	12	-97	8056
-166	12	-97	8073
-166	12	-97	8090
-166	12	-97	8107
-166	12	-97	8124
-166	12	-97	8141
-166	12	-97	8158
-166	12	-97	8174
-166	12	-97	8191
-166	12	-97	8208
-166	12	-97	8225
-166	12	-97	8242
-166	12	-97	8259
-166	12	-97	8285
-166	12	-97	8303
-166	12	-97	8320
-166	12	-97	8337
-166	12	-97	8354
-166	12	-97	8371
-166	12	-97	8387
-166	12	-97	8404
-166	12	-97	8421
-166	12	-97	8438
-166	12	-97	8455
-166	12	-97	8472
-166	12	-97	8490
-166	12	-96	8507
-166	12	-96	8524
-166	12	-96	8541
-166	12	-96	8559
-165	12	-96	8576
-165	12	-96	8593
-165	12	-96	8610
-165	12	-96	8626
-165	12	-96	8649
-165	12	-96	8664
-165	12	-96	8681
-165	12	-96	8698
-165	12	-96	8715
-165	12	-96	8732
-165	12	-96	8749
-165	12	-96	8766
-165	12	-96	8783
-165	12	-96	8801
-165	12	-96	8818
-165	12	-96	8835
-165	12	-96	8853
-165	12	-96	8870
-165	12	-96	8887
-165	12	-96	8904
-165	12	-96	8921
-165	12	-96	8938
-165	12	-96	8957
-165	12	-96	8973
-165	12	-96	8990
-164	12	-96	9007
-164	12	-96	9024
-164	12	-96	9041
-164	12	-96	9058
-164	12	-96	9075
-164	12	-96	9092
-164	13	-96	9109
-164	13	-96	9127
-164	13	-96	9144
-164	13	-95	9161
-164	13	-96	9178
-164	13	-96	9195
-164	13	-96	9212
-164	13	-96	9229
-164	13	-95	9246
-164	13	-95	9263
-164	13	-95	9282
-164	13	-95	9299
-164	13	-95	9316
-164	13	-95	9333
-164	13	-95	9349
-164	13	-95	9367
-164	13	-95	9383
-164	13	-95	9400
-164	13	-95	9419
-164	13	-94	9436
-164	13	-94	9453
-164	13	-94	9470
-164	13	-94	9487
-164	13	-94	9504
-164	13	-94	9521
-164	13	-94	9538
-164	13	-94	9555
-165	13	-93	9571
-165	13	-93	9588
-165	13	-93	9605
-165	13	-93	9622
-165	13	-93	9639
-165	13	-93	9656
-164	13	-92	9674
-164	13	-92	9690
-164	13	-92	9707
-164	13	-93	9724
-164	13	-93	9741
-164	13	-93	9758
-164	13	-92	9777
-164	12	-92	9794
-163	12	-91	9811
-163	12	-91	9828
-163	12	-92	9844
-163	13	-94	9861
-163	13	-95	9878
-163	13	-95	9895
-164	13	-96	9912
-164	13	-96	9929
-165	13	-97	9946
-165	13	-99	9963
-166	13	-102	9980
-167	13	-104	9997
-166	13	-106	10013
-166	13	-108	10030
-166	14	-110	10047
-165	14	-110	10064
-164	14	-109	10085
-162	14	-108	10101
-161	13	-107	10118
-159	12	-105	10135
-157	12	-104	10153
-156	12	-103	10170
-155	12	-102	10187
-153	13	-102	10203
-152	13	-102	10220
-150	13	-102	10246
-149	14	-102	10263
-148	13	-102	10280
-147	13	-101	10297
-146	13	-100	10314
-145	12	-99	10331
-144	13	-98	10357
-144	13	-98	10374
-144	14	-97	10391
-144	14	-96	10408
-144	13	-94	10434
-144	12	-93	10451
-144	12	-92	10468
-145	11	-91	10485
-146	11	-90	10502
-146	10	-89	10519
-147	10	-89	10536
-147	10	-88	10553
-147	10	-88	10570
-148	10	-88	10587
-148	11	-88	10604
-148	11	-88	10621
-149	12	-87	10638
-149	12	-87	10656
-149	12	-86	10673
-149	12	-85	10690
-150	12	-85	10708
-151	12	-85	10725
-152	12	-86	10742
-153	13	-87	10759
-154	13	-88	10776
-154	13	-88	10804
-154	13	-88	10821
-155	13	-88	10837
-155	14	-88	10854
-156	14	-87	10871
-156	14	-87	10888
-157	14	-88	10907
-157	14	-88	10924
-158	14	-88	10941
-159	14	-88	10958
-159	14	-88	10974
-160	14	-88	10991
-161	14	-88	11008
-161	14	-88	11025
-162	14	-88	11042
-162	14	-88	11059
-163	14	-88	11076
-163	14	-89	11093
-164	14	-89	11109
-164	14	-89	11126
-164	14	-89	11144
-165	13	-89	11161
-165	13	-89	11180
-165	13	-89	11197
-166	13	-89	11213
-166	13	-90	11230
-166	13	-90	11248
-166	13	-90	11265
-166	13	-90	11282
-166	13	-90	11299
-166	12	-90	11316
-166	12	-89	11332
-165	12	-89	11349
-163	11	-89	11366
-162	11	-90	11385
-161	11	-90	11402
-159	11	-90	11419
-158	11	-91	11436
-157	11	-91	11453
-156	10	-91	11470
-155	10	-91	11487
-154	10	-92	11503
-153	10	-93	11520
-152	10	-93	11537
-151	10	-93	11554
-150	10	-93	11571
-149	10	-92	11588
-148	10	-92	11605
-148	10	-91	11623
-147	10	-91	11642
-147	10	-90	11659
-146	10	-89	11676
-146	10	-88	11694
-146	9	-87	11711
-146	9	-86	11728
-145	9	-85	11745
-145	9	-84	11763
-145	8	-84	11780
-145	8	-83	11797
-145	8	-83	11814
-145	8	-82	11831
-145	8	-82	11848
-146	7	-81	11867
-146	8	-81	11884
-146	8	-80	11901
-147	8	-80	11918
-147	8	-79	11935
-147	8	-79	11952
-147	9	-78	11969
-148	9	-78	11986
-148	10	-78	12003
-148	10	-78	12020
-149	10	-78	12037
-149	11	-78	12054
-150	11	-79	12071
-152	12	-79	12088
-152	12	-80	12106
-153	12	-79	12125
-154	12	-79	12143
-154	12	-79	12160
-155	12	-79	12176
-155	12	-79	12193
-156	13	-79	12210
-157	13	-79	12233
-157	13	-79	12248
-158	13	-79	12265
-158	13	-79	12282
-159	13	-79	12298
-159	13	-79	12315
-160	13	-80	12332
-161	14	-80	12358
-161	14	-81	12376
-162	14	-81	12393
-162	14	-81	12410
-162	14	-82	12427
-163	14	-82	12444
-163	14	-82	12461
-163	14	-82	12478
-164	14	-83	12495
-164	14	-83	12511
-164	14	-83	12529
-165	14	-83	12546
-165	14	-84	12563
-165	14	-84	12580
-166	14	-85	12601
-166	14	-86	12618
-166	14	-86	12635
-166	14	-87	12652
-166	14	-87	12669
-165	14	-87	12687
-164	13	-88	12704
-162	13	-89	12721
-161	13	-89	12738
-160	13	-90	12755
-158	12	-90	12772
-157	12	-91	12789
-156	12	-91	12806
-155	12	-91	12824
-154	11	-92	12841
-153	12	-93	12858
-153	12	-94	12875
-152	12	-94	12892
-151	12	-95	12909
-150	12	-95	12926
-149	12	-95	12942
-148	13	-94	12964
-148	13	-93	12981
-147	13	-93	12998
-147	13	-92	13015
-146	12	-90	13032
-146	12	-89	13051
-146	11	-88	13071
-146	11	-87	13088
-145	11	-85	13108
-145	10	-84	13125
-144	10	-83	13142
-144	9	-83	13159
-144	9	-83	13176
-144	9	-82	13193
-144	9	-82	13210
-143	9	-81	13227
-144	9	-80	13244
-144	9	-80	13261
-144	9	-79	13278
-144	9	-79	13295
-144	9	-78	13313
-145	9	-77	13330
-145	9	-77	13347
-146	10	-76	13364
-147	10	-76	13381
-147	11	-76	13398
-148	11	-76	13415
-148	12	-77	13432
-149	13	-77	13449
-150	13	-77	13466
-151	13	-77	13485
-152	13	-77	13502
-152	13	-76	13520
-153	13	-76	13538
-154	13	-75	13556
-155	13	-75	13574
-155	13	-75	13591
-156	13	-76	13608
-156	14	-76	13625
-157	14	-76	13642
-157	14	-76	13659
-158	14	-76	13678
-158	14	-76	13694
-159	15	-76	13711
-159	15	-77	13728
-160	15	-77	13746
-160	15	-77	13762
-160	15	-77	13779
-160	15	-77	13798
-161	15	-77	13815
-161	16	-78	13834
-161	16	-78	13851
-162	16	-78	13868
-162	16	-78	13885
-162	16	-79	13902
-163	16	-79	13919
-163	16	-79	13946
-164	16	-80	13963
-164	16	-80	13980
-164	16	-80	13997
-165	16	-81	14024
-165	16	-81	14041
-166	16	-81	14060
-166	15	-81	14077
-167	15	-82	14094
-167	15	-82	14111
-167	15	-82	14129
-166	15	-82	14146
-166	14	-82	14163
-165	14	-82	14180
-163	14	-82	14197
-162	14	-82	14214
-161	14	-82	14232
-159	13	-83	14249
-158	13	-83	14266
-156	13	-84	14292
-155	13	-84	14310
-154	13	-85	14327
-152	13	-85	14344
-151	13	-86	14361
-150	13	-86	14378
-147	13	-86	14409
-146	13	-86	14424
-145	13	-85	14441
-144	13	-85	14458
-143	12	-85	14475
-142	12	-84	14492
-141	12	-84	14510
-140	11	-83	14530
-140	11	-82	14548
-140	10	-82	14565
-140	10	-81	14582
-139	10	-81	14599
-139	10	-80	14615
-139	10	-79	14632
-139	10	-78	14649
-140	9	-77	14666
-140	9	-76	14683
-140	9	-75	14700
-140	9	-75	14717
-141	8	-74	14734
-141	8	-74	14751
-141	8	-73	14768
-142	8	-73	14786
-142	8	-72	14803
-143	8	-72	14820
-143	9	-72	14837
-144	9	-71	14855
-145	10	-71	14872
-145	11	-71	14889
-145	11	-71	14906
-145	12	-72	14923
-146	12	-72	14939
-147	13	-72	14956
-148	14	-73	14973
-149	14	-73	14992
-150	13	-72	15009
-151	13	-72	15027
-151	13	-71	15044
-152	13	-71	15061
-153	14	-72	15077
-154	14	-72	15094
-155	14	-72	15111
-155	15	-73	15130
-156	15	-73	15146
-156	15	-73	15163
-157	15	-73	15180
-157	15	-73	15197
-158	15	-73	15214
-158	15	-73	15231
-159	16	-74	15252
-159	16	-74	15269
-160	16	-74	15286
-160	16	-74	15304
-161	16	-75	15321
-161	16	-75	15338
-162	16	-75	15355
-162	16	-75	15372
-162	16	-75	15389
-163	16	-76	15406
-163	17	-76	15423
-163	17	-76	15440
-164	17	-76	15459
-164	17	-77	15476
-165	17	-77	15495
-165	16	-77	15512
-165	16	-78	15529
-166	16	-78	15546
-166	16	-78	15563
-166	16	-78	15580
-166	16	-78	15597
-166	16	-78	15614
-166	16	-78	15631
-165	15	-78	15648
-164	15	-78	15665
-163	15	-78	15682
-162	15	-79	15699
-160	15	-79	15716
-159	14	-80	15735
-157	14	-80	15753
-156	14	-80	15770
-154	14	-81	15788
-153	14	-82	15805
-152	14	-82	15822
-150	14	-83	15838
-148	14	-83	15867
-147	14	-83	15884
-146	14	-83	15900
-144	14	-82	15918
-143	13	-82	15936
-142	13	-81	15953
-141	13	-81	15970
-140	12	-80	15991
-140	12	-79	16008
-139	11	-78	16024
-139	11	-77	16041
-139	10	-77	16058
-138	10	-76	16075
-138	9	-75	16092
-138	9	-75	16108
-138	9	-74	16125
-139	9	-74	16142
-139	9	-73	16159
-139	8	-72	16176
-139	8	-72	16193
-140	8	-71	16211
-140	8	-70	16237
-141	8	-70	16254
-141	8	-69	16271
-142	9	-69	16288
-142	10	-69	16305
-143	10	-68	16322
-144	11	-68	16339
-144	11	-68	16356
-144	12	-68	16373
-144	12	-68	16389
-144	13	-68	16407
-146	14	-69	16424
-147	15	-70	16441
-148	15	-70	16458
-148	15	-70	16477
-149	14	-69	16494
-149	14	-69	16511
-150	15	-69	16528
-151	15	-69	16545
-152	15	-69	16561
-153	16	-70	16585
-153	16	-70	16602
-154	16	-71	16619
-155	16	-71	16636
-155	16	-71	16653
-156	17	-71	16671
-156	17	-72	16691
-157	17	-72	16708
-157	17	-72	16724
-158	17	-73	16741
-158	17	-73	16758
-158	17	-73	16775
-159	17	-74	16792
-159	17	-74	16809
-159	17	-74	16826
-160	17	-74	16843
-160	17	-75	16860
-161	17	-75	16879
-161	17	-75	16896
-162	17	-75	16912
-162	17	-76	16929
-163	17	-76	16947
-164	17	-77	16964
-164	17	-77	16981
-165	17	-77	16998
-165	17	-78	17015
-166	17	-78	17032
-166	17	-78	17049
-166	17	-78	17066
-166	17	-77	17083
-167	16	-77	17100
-166	16	-76	17117
-166	16	-76	17134
-165	16	-76	17151
-165	15	-76	17168
-164	15	-76	17187
-162	15	-76	17204
-161	15	-76	17221
-160	15	-76	17238
-158	14	-76	17254
-157	14	-76	17271
-156	14	-76	17287
-154	14	-77	17307
-153	14	-78	17324
-152	14	-79	17342
-151	14	-79	17359
-150	15	-80	17376
-148	15	-80	17393
-147	15	-80	17414
-145	15	-80	17431
-144	15	-80	17448
-143	15	-79	17465
-142	14	-79	17482
-141	14	-78	17499
-140	14	-77	17516
-140	13	-77	17533
-139	13	-76	17559
-138	13	-75	17576
-138	12	-74	17593
-138	12	-73	17610
-138	11	-72	17627
-138	10	-71	17644
-138	10	-70	17661
-138	9	-70	17679
-138	9	-69	17696
-138	9	-69	17713
-138	9	-68	17730
-139	8	-67	17747
-139	8	-67	17764
-139	8	-66	17781
-140	8	-66	17798
-140	9	-66	17815
-141	10	-65	17842
-142	11	-66	17859
-142	12	-66	17876
-143	13	-66	17893
-143	13	-66	17913
-144	14	-67	17930
-146	15	-68	17947
-147	15	-68	17964
-148	15	-68	17981
-149	15	-67	17999
-151	15	-67	18030
-152	15	-67	18045
-153	15	-68	18062
-154	15	-68	18080
-155	16	-68	18097
-155	16	-68	18117
-156	16	-68	18134
-157	16	-68	18151
-157	16	-68	18177
-158	16	-67	18194
-158	16	-68	18211
-159	17	-68	18228
-159	17	-68	18245
-160	17	-69	18263
-160	17	-69	18280
-160	17	-69	18296
-161	17	-69	18314
-161	18	-70	18332
-161	18	-70	18349
-162	18	-70	18366
-162	18	-70	18383
-163	18	-70	18401
-163	18	-70	18419
-163	18	-71	18436
-164	18	-71	18453
-164	18	-72	18470
-165	18	-73	18489
-165	18	-73	18506
-166	18	-74	18523
-166	18	-74	18540
-166	18	-74	18557
-166	18	-75	18575
-165	18	-75	18592
-165	17	-75	18609
-163	17	-75	18626
-162	16	-75	18643
-160	16	-75	18660
-159	16	-75	18677
-157	16	-76	18694
-155	16	-76	18711
-154	16	-76	18728
-152	16	-77	18744
-151	16	-77	18762
-149	16	-78	18779
-148	16	-78	18796
-146	16	-79	18813
-145	16	-79	18831
-143	16	-78	18848
-142	16	-78	18865
-140	15	-78	18883
-139	15	-77	18900
-138	14	-77	18919
-138	14	-76	18936
-137	14	-76	18953
-137	14	-75	18970
-137	13	-75	18987
-137	13	-74	19004
-137	13	-74	19021
-137	12	-73	19038
-137	12	-72	19055
-137	11	-71	19072
-137	11	-70	19089
-137	11	-70	19106
-138	10	-69	19125
-138	11	-69	19142
-138	11	-68	19159
-139	10	-67	19176
-139	10	-66	19194
-140	10	-66	19211
-140	11	-66	19228
-141	12	-66	19245
-142	12	-65	19262
-143	12	-65	19279
-144	13	-65	19297
-144	13	-65	19314
-145	14	-65	19331
-146	14	-66	19348
-147	15	-66	19366
