1120	17768	-2992	6	93	-30	8208
776	17688	-3008	9	117	-8	8225
-168	17504	-3504	3	60	26	8242
-440	17464	-3096	4	17	34	8259
-24	17680	-2736	21	-13	25	8285
-48	17872	-2944	15	-14	19	8303
56	17592	-3048	8	-20	10	8320
144	17720	-3352	-1	8	18	8337
224	17680	-2880	-1	16	22	8354
256	17744	-2944	1	8	27	8371
280	17744	-2984	12	34	26	8387
184	17488	-3224	8	3	23	8404
160	17568	-3016	23	-10	10	8421
472	17840	-2896	15	3	13	8438
296	17832	-2840	-1	5	20	8455
504	17528	-2904	-20	45	25	8472
272	17616	-3168	-18	64	21	8490
-256	17528	-3272	16	30	24	8507
176	17728	-2848	27	8	20	8524
168	17784	-2616	15	-4	20	8541
16	17856	-2600	12	24	38	8559
-32	17904	-2792	3	10	38	8576
296	17640	-2928	6	-20	31	8593
416	17824	-2632	27	7	31	8610
568	17696	-3000	27	40	32	8626
56	17704	-2840	12	27	40	8649
-256	17576	-3152	13	34	46	8664
-448	17656	-2936	29	14	44	8681
184	17512	-2672	30	-38	30	8698
352	17552	-2584	20	-33	31	8715
280	17440	-2904	22	-15	31	8732
176	17536	-2432	29	-18	42	8749
520	17712	-2312	35	-26	49	8766
424	17576	-2944	18	-20	60	8783
336	17632	-3208	18	-22	70	8801
744	18064	-2888	22	-11	61	8818
768	18088	-2688	36	24	42	8835
320	17680	-2576	43	93	41	8853
136	17584	-3040	18	102	38	8870
-320	17488	-3072	20	85	34	8887
112	17784	-3008	18	61	24	8904
120	17680	-2984	20	45	15	8921
384	17912	-2904	27	63	16	8938
384	18040	-2952	29	71	18	8957
8	17856	-3120	32	68	20	8973
48	17608	-2816	16	47	22	8990
56	17656	-2984	15	47	26	9007
-8	17600	-3200	34	19	20	9024
128	17744	-3024	38	9	10	9041
136	17968	-2792	36	20	10	9058
240	17960	-2656	39	18	8	9075
616	17696	-2656	27	-2	14	9092
520	17696	-3064	26	-15	30	9109
512	17680	-3296	45	-30	39	9127
184	17376	-2864	56	4	54	9144
232	17376	-3040	63	12	63	9161
168	17744	-2616	59	-18	70	9178
288	17680	-2680	60	-48	67	9195
544	18008	-2632	62	-52	53	9212
728	17680	-3232	43	6	29	9229
496	17608	-3168	31	95	16	9246
424	17696	-3256	52	128	4	9263
320	17808	-3120	44	137	-5	9282
264	17664	-3208	41	124	-2	9299
128	17632	-3096	43	118	9	9316
304	17752	-3008	36	82	15	9333
488	17608	-3200	36	71	20	9349
296	17720	-3496	35	40	31	9367
288	17856	-3480	31	-3	28	9383
600	18048	-3144	39	19	19	9400
808	18080	-3096	54	47	10	9419
720	17864	-3336	42	89	5	9436
304	17168	-3768	24	121	1	9453
-216	17112	-3688	19	110	-2	9470
-792	17080	-3320	35	115	-42	9487
-616	17024	-3160	34	55	-111	9504
-536	17304	-3912	25	26	-157	9521
-24	17488	-3920	17	97	-219	9538
824	17504	-2856	1	203	-260	9555
256	18696	-3096	51	200	-245	9571
-1784	18224	-680	79	117	-140	9588
-2432	17008	-1880	94	65	-49	9605
-3392	17080	-3280	31	105	-20	9622
-2200	18512	-3912	-23	195	4	9639
-2344	19976	-3928	-93	402	10	9656
-5056	19496	-4272	17	167	149	9674
-3584	16296	-3064	51	68	217	9690
-4232	14400	-2728	86	-80	226	9707
-5304	14968	-4160	50	-225	111	9724
-4376	17936	-3968	33	-223	-39	9741
-48	21560	-3600	-85	19	-83	9758
-184	18584	-5296	-231	447	56	9777
-4464	12592	-5544	-226	567	209	9794
-6520	13872	-2296	-33	540	356	9811
-8840	21520	-3872	73	-38	402	9828
-5016	26648	-6456	-85	-1026	297	9844
5744	27160	-8056	0	-1674	73	9861
14048	22520	-3968	137	-990	43	9878
13840	17624	-1112	5	-401	-50	9895
9912	12880	-528	-288	-106	-205	9912
2520	7648	3752	-445	-195	-419	9929
1200	8704	5216	-383	-852	-464	9946
3424	14088	-952	-323	-1907	-258	9963
7480	14000	-6576	-312	-2417	-19	9980
7840	9336	-7544	-335	-2435	275	9997
4936	8192	-6224	-487	-1751	592	10013
5152	14016	-5896	-398	-1734	677	10030
9344	19872	-5960	-98	-1747	678	10047
7664	28400	-104	89	-503	765	10064
7328	32592	-2616	285	688	1046	10085
6784	28384	-5512	129	1111	1173	10101
688	21336	-4800	-154	1327	1233	10118
-1904	16232	-1584	-208	1299	1192	10135
-104	17304	-2992	40	1341	1171	10153
-88	20472	-3848	302	836	1223	10170
-1000	19976	-88	498	180	1321	10187
-808	19184	1224	638	-8	1387	10203
1592	20936	-1736	479	-20	1352	10220
4064	18568	-2176	159	-65	1147	10246
4736	19000	-464	46	-108	896	10263
5496	20272	-1704	-7	387	826	10280
5760	19896	-2520	18	815	806	10297
2928	17360	-3536	136	876	782	10314
688	16656	-3752	275	654	755	10331
-1088	14752	-2520	512	351	492	10357
184	15136	-2256	681	162	133	10374
3928	14824	-1552	700	176	-76	10391
7168	14696	-480	512	612	-188	10408
6184	13904	-2288	284	1180	-303	10434
4584	14264	-640	230	1246	-387	10451
4272	16384	-600	220	1197	-526	10468
5088	18032	-544	124	1117	-692	10485
6072	18032	-1408	-8	1169	-690	10502
6984	17040	-1840	-161	924	-600	10519
7400	16384	-2048	-80	520	-512	10536
6536	15800	-2080	150	143	-431	10553
5960	15256	-2784	319	-71	-349	10570
5632	15800	-3032	465	-307	-344	10587
4240	19288	-2928	559	-83	-382	10604
3136	22240	-4616	504	163	-375	10621
2472	20952	-6184	426	152	-424	10638
5248	20872	-3552	351	379	-351	10656
4536	21856	96	339	652	-151	10673
-1568	19144	256	213	514	-265	10690
-3920	15304	456	108	284	-501	10708
-3800	15288	1064	154	-369	-817	10725
-2144	17760	-2400	128	-1097	-890	10742
2912	20568	-5376	37	-1109	-684	10759
3848	19136	-5760	9	-720	-483	10776
4232	15720	-6864	-82	-90	-275	10804
2344	16096	-6808	-14	1	-282	10821
128	16944	-5432	87	79	-315	10837
1640	18768	-4232	186	76	-399	10854
2000	20352	-3808	186	23	-447	10871
2392	20864	-3176	120	-84	-479	10888
1960	19416	-2896	16	-149	-543	10907
208	17488	-3792	-56	-67	-587	10924
1224	17320	-4608	-38	-199	-606	10941
2360	17768	-5320	32	-292	-630	10958
3192	18200	-5400	27	-186	-671	10974
3136	17888	-5504	17	-87	-689	10991
2584	17528	-4456	0	25	-657	11008
936	17064	-3344	-73	94	-552	11025
1408	16832	-3960	-98	34	-461	11042
1448	17536	-5328	-75	-129	-375	11059
1744	17904	-5320	-79	-167	-333	11076
1960	17912	-5176	-70	-203	-323	11093
2792	17400	-5568	-91	-123	-347	11109
2400	17360	-6000	-99	-64	-360	11126
968	17576	-3464	-115	70	-340	11144
768	17128	-2808	-131	85	-324	11161
656	16704	-3960	-169	-118	-297	11180
1272	16464	-4840	-184	-192	-282	11197
1264	16920	-4648	-155	-254	-264	11213
2944	17104	-4272	-143	-205	-202	11230
3744	17008	-4088	-109	-179	-152	11248
3864	17080	-4144	-106	-217	-107	11265
4480	17560	-4528	-148	-88	-82	11282
4528	21296	-4520	-108	47	-10	11299
3240	22144	-3656	-104	311	212	11316
2432	21928	-2664	-182	481	479	11332
1520	22000	-2032	-289	229	898	11349
1432	20968	-2040	-311	-54	1134	11366
2792	18736	-1752	-256	-337	1325	11385
1456	17216	-1088	-284	-345	1349	11402
464	17264	392	-265	-277	1325	11419
40	17752	232	-205	-214	1270	11436
-1000	18528	160	-274	-64	1229	11453
-424	18904	-3080	-403	-30	1198	11470
-672	18264	-3432	-379	-253	1142	11487
-208	17456	-2624	-281	-541	1069	11503
1416	17200	-1840	-148	-632	997	11520
2840	17448	-1824	-24	-410	955	11537
2632	16856	-1376	54	-83	892	11554
2928	16616	-1080	86	109	866	11571
2744	16224	-1920	148	298	826	11588
888	16512	-2312	235	503	734	11605
248	16912	-2608	257	469	614	11623
840	17616	-2104	335	463	433	11642
1912	18016	-1144	345	592	308	11659
3624	17592	-1544	271	755	276	11676
4024	17944	-992	262	832	189	11694
4192	17856	-1464	292	694	96	11711
4704	17184	-2216	309	714	50	11728
4624	17008	-2360	274	855	17	11745
4800	17440	-2000	189	903	-6	11763
4136	17184	-1168	119	828	-38	11780
3368	16480	-1384	104	471	-58	11797
3064	15640	-1192	81	317	-49	11814
4248	14944	-1840	121	391	-107	11831
3616	15416	-2144	152	539	-173	11848
4536	16368	-2296	217	566	-286	11867
5520	17016	-1832	312	382	-383	11884
7128	16488	-1904	269	322	-372	11901
6392	15736	-2568	279	341	-291	11918
3880	14968	-3336	329	285	-238	11935
3120	14776	-3904	450	216	-257	11952
2312	18640	-4096	675	8	-266	11969
-656	24016	-2064	688	50	-308	11986
3448	23544	1840	476	1	-455	12003
5360	23184	1072	384	-309	-351	12020
-984	19240	-1480	253	-358	-314	12037
-3216	16040	-2696	117	-450	-521	12054
-1576	15296	-3760	74	-643	-816	12071
1072	16728	-6016	111	-683	-886	12088
4792	19064	-7464	204	-445	-780	12106
4168	18176	-6472	190	47	-671	12125
2944	17680	-4456	133	338	-607	12143
1432	17720	-3688	69	314	-560	12160
168	17656	-4480	56	23	-557	12176
-120	17304	-5176	94	-232	-538	12193
-440	17520	-4304	127	-293	-492	12210
856	19592	-5232	155	-204	-487	12233
1104	20088	-5520	149	-202	-493	12248
120	19016	-4640	82	-106	-510	12265
-392	19016	-4000	44	17	-519	12282
600	19160	-5096	1	3	-527	12298
-264	18176	-5248	3	-136	-501	12315
-864	17840	-4880	18	-239	-457	12332
128	17256	-4408	36	-383	-386	12358
1512	16544	-5424	-8	-482	-294	12376
1112	16152	-5552	-16	-482	-251	12393
1704	17456	-5192	-4	-305	-232	12410
1784	17392	-4192	-46	-239	-245	12427
1232	17136	-3952	-60	-261	-256	12444
104	16352	-2584	-64	-286	-262	12461
264	16456	-2224	-120	-269	-284	12478
1656	17080	-3552	-139	-290	-305	12495
2864	16976	-3560	-159	-313	-312	12511
3336	16616	-3032	-128	-254	-297	12529
2384	16784	-4288	-95	-139	-261	12546
2536	16928	-4920	-100	-105	-218	12563
-96	17280	-2128	-62	-235	-142	12580
400	17656	-3480	-161	-621	-53	12601
3160	17600	-4816	-163	-868	-55	12618
5584	16912	-4384	-203	-705	1	12635
5792	19840	-5040	-147	-490	169	12652
5368	22648	-3384	-82	-325	434	12669
2688	22608	-2232	-184	-184	889	12687
1752	21504	-1760	-314	-374	1242	12704
-328	20928	-184	-399	-700	1447	12721
976	20080	-3144	-424	-603	1446	12738
2072	18656	-3128	-425	-444	1363	12755
704	18536	-1016	-337	-302	1231	12772
-928	18928	-656	-396	-113	1130	12789
-1184	19776	-1664	-382	-95	1074	12806
-2544	19712	-2000	-319	-309	1105	12824
-2264	18216	-2216	-323	-647	1089	12841
-848	17200	-2544	-326	-820	1057	12858
936	17504	-1952	-258	-810	1026	12875
1912	17696	-1352	-122	-645	989	12892
2224	17192	-1496	29	-438	941	12909
2704	16096	-1600	139	-125	870	12926
2920	15880	-2392	239	25	789	12942
2320	15992	-3112	324	241	637	12964
2600	15992	-2808	376	429	432	12981
3464	15864	-2520	411	580	309	12998
3960	16560	-2600	418	853	219	13015
3184	16800	-1000	310	1074	203	13032
2960	16600	-2000	281	1141	145	13051
3320	16824	-2168	305	1014	11	13071
4456	17208	-1800	296	1026	-40	13088
5552	17976	-680	235	1087	49	13108
5648	18168	88	168	1046	161	13125
5064	18432	-1192	143	881	267	13142
4456	17752	-2448	163	542	281	13159
4736	16800	-2736	160	222	226	13176
4376	16168	-2992	202	317	144	13193
3744	16656	-2344	164	496	82	13210
3864	16936	-1904	232	517	-7	13227
4336	16656	-2464	274	422	-105	13244
4976	16216	-2296	242	397	-201	13261
5408	15888	-2264	261	512	-230	13278
5792	16432	-3032	285	533	-291	13295
5912	16992	-2376	370	407	-417	13313
4720	17136	-1776	448	519	-491	13330
4096	15792	-3112	528	334	-553	13347
2664	16448	-1288	533	75	-608	13364
1608	22328	-1240	545	-11	-687	13381
2288	23304	-848	450	-299	-633	13398
5744	20936	-1920	333	-526	-447	13415
4128	18752	-4168	367	-664	-330	13432
1016	16968	-3816	295	-625	-456	13449
2096	16512	-4096	218	-379	-715	13466
2608	16552	-4400	264	-136	-877	13485
2320	17424	-4536	189	310	-892	13502
-64	18848	-2968	107	633	-816	13520
624	18672	-3512	40	500	-743	13538
-520	17200	-4720	22	220	-684	13556
-416	16880	-4760	46	-50	-651	13574
496	17840	-4944	101	-234	-599	13591
920	17736	-5912	129	-257	-531	13608
592	17696	-6128	161	-133	-489	13625
-280	18688	-4872	198	-112	-472	13642
-1720	19104	-4432	183	-122	-443	13659
-360	18808	-4600	121	-262	-408	13678
-672	18416	-4432	91	-290	-392	13694
-856	18144	-4960	60	-256	-379	13711
16	17688	-4784	69	-286	-347	13728
856	16640	-6096	50	-296	-298	13746
1656	16352	-6472	64	-225	-237	13762
464	16792	-4768	96	-239	-192	13779
296	17480	-5368	80	-139	-196	13798
784	17040	-4744	40	-169	-222	13815
-296	17624	-3816	32	-184	-238	13834
-296	18504	-3712	-27	-164	-274	13851
672	18088	-3440	-60	-247	-282	13868
608	16912	-3840	-90	-235	-246	13885
760	16664	-5368	-87	-211	-201	13902
600	17024	-5144	-28	-220	-197	13919
-48	18128	-4624	-50	-268	-230	13946
-56	17504	-4856	-60	-365	-264	13963
528	17192	-4920	-51	-291	-292	13980
1264	17608	-4264	-34	-228	-330	13997
1104	17872	-4088	-64	-254	-325	14024
1848	18024	-4336	-117	-270	-317	14041
1864	17952	-3496	-134	-247	-317	14060
3128	18128	-3352	-168	-256	-282	14077
4688	17592	-3744	-242	-148	-220	14094
4144	17736	-3120	-240	-32	-66	14111
4464	17760	-5280	-248	-45	96	14129
5264	18192	-4896	-189	2	316	14146
4520	18720	-2904	-151	51	650	14163
2464	19496	-1744	-148	-11	935	14180
2000	20816	-2352	-188	-138	1263	14197
456	20392	-2536	-181	-207	1376	14214
48	19360	-5056	-303	-111	1344	14232
608	17568	-4816	-303	-148	1294	14249
-456	18120	-1928	-224	-265	1306	14266
-1160	19544	-1576	-122	-495	1291	14292
-744	20480	-1400	-147	-458	1322	14310
432	20688	-1880	-224	-393	1342	14327
1344	19736	-2512	-261	-331	1333	14344
2208	19264	-2184	-233	-332	1320	14361
1864	19136	-2080	-169	-260	1311	14378
1536	18648	-2320	-56	33	1269	14409
2680	18384	-2288	-19	147	1260	14424
1896	17976	-2632	12	216	1237	14441
1688	17088	-2888	-12	284	1169	14458
1456	15864	-2576	-12	388	1049	14475
2072	15128	-1808	-3	487	811	14492
3056	14944	-1664	34	603	620	14510
3872	15664	-2400	46	685	413	14530
3616	16216	-2896	16	706	265	14548
3240	16368	-2576	69	641	189	14565
4392	16320	-2688	274	362	84	14582
5160	16320	-2456	444	312	-5	14599
6400	16432	-2448	512	502	-85	14615
7472	16704	-2512	404	742	-130	14632
6184	16672	-2624	310	851	-161	14649
4440	16696	-1928	237	1038	-199	14666
4920	16976	-1256	186	1082	-257	14683
5944	16800	-1928	279	751	-321	14700
7104	16072	-1640	310	413	-365	14717
7536	15304	-1176	269	471	-393	14734
7072	15520	-1464	207	472	-431	14751
6240	17264	-2232	198	399	-463	14768
7072	17864	-1544	225	521	-462	14786
7248	17488	-1928	348	341	-455	14803
7432	16040	-3176	408	79	-485	14820
5144	17560	-3896	425	-203	-541	14837
2320	23096	-1600	463	45	-591	14855
6840	21984	-1928	533	-274	-572	14872
7128	21320	-2560	519	-491	-344	14889
4504	18256	-3528	447	-395	-142	14906
-1664	16152	-2000	418	-543	-241	14923
-696	15936	-2080	254	-649	-531	14939
1728	16696	-5232	231	-765	-776	14956
2160	18632	-6032	223	-488	-862	14973
2456	18216	-5664	137	148	-851	14992
1304	17920	-5664	93	429	-843	15009
-1120	17688	-4968	70	502	-831	15027
-1928	17592	-3728	84	277	-806	15044
-584	17664	-3656	64	-121	-780	15061
-256	17648	-5256	73	-500	-735	15077
824	17736	-5760	119	-504	-691	15094
1328	17424	-6096	164	-455	-641	15111
2128	17280	-5336	163	-280	-575	15130
360	18064	-4880	143	-161	-528	15146
344	18216	-3936	112	-64	-498	15163
-160	17592	-4640	43	-90	-458	15180
-936	16448	-5040	44	-121	-431	15197
-792	16112	-4472	87	-231	-399	15214
-816	16168	-4536	127	-311	-389	15231
232	16992	-6464	70	-337	-357	15252
400	17264	-5688	57	-354	-378	15269
656	17784	-4248	87	-263	-375	15286
8	18456	-4088	5	-184	-381	15304
24	18528	-4080	-12	-250	-384	15321
1160	18448	-3912	-24	-200	-328	15338
1064	18168	-4512	-36	-187	-282	15355
936	17600	-5232	-28	-199	-242	15372
1544	17848	-4992	1	-180	-226	15389
944	18392	-5096	38	-233	-219	15406
-408	18376	-4728	11	-259	-231	15423
-520	18152	-3904	-33	-251	-252	15440
-80	17696	-4320	-86	-351	-295	15459
864	17936	-4344	-94	-330	-313	15476
2168	17696	-5384	-107	-253	-303	15495
1936	16968	-4488	-94	-200	-287	15512
1656	17136	-4656	-74	-221	-288	15529
2408	17296	-3672	-82	-199	-281	15546
3080	17184	-4048	-141	-174	-237	15563
2960	16576	-2544	-181	-206	-142	15580
3608	17888	-4744	-178	-177	-28	15597
4808	18944	-5704	-217	22	194	15614
4592	19408	-5072	-184	163	387	15631
2232	19928	-3208	-214	235	677	15648
1192	20552	-2872	-241	53	917	15665
824	19960	-2360	-296	-257	1199	15682
760	18848	-784	-297	-461	1353	15699
1208	17808	-2424	-252	-430	1412	15716
800	18584	-2832	-233	-11	1459	15735
-512	19112	-1176	-304	38	1473	15753
-2432	19920	336	-343	-226	1464	15770
-1840	21592	-2688	-299	-631	1477	15788
176	20584	-2928	-278	-786	1434	15805
2928	19296	-2584	-239	-812	1428	15822
3464	18568	-2368	-82	-686	1385	15838
2360	18488	-2264	-47	-184	1305	15867
2512	18136	-2032	-79	209	1271	15884
2288	17720	-3056	-23	328	1249	15900
1416	17136	-2736	65	421	1194	15918
1104	16616	-3072	128	482	1108	15936
1816	16024	-2416	149	538	893	15953
2000	15632	-2504	167	647	731	15970
2552	15576	-2192	146	807	539	15991
3048	15856	-1912	54	946	381	16008
3040	16016	-2104	51	986	287	16024
2920	16264	-2312	66	891	198	16041
4072	16488	-2576	89	752	127	16058
4968	16056	-2632	140	731	90	16075
6192	16280	-1424	168	691	16	16092
7456	16760	-1928	272	523	-72	16108
7240	16880	-2240	246	417	-140	16125
6840	16824	-2424	242	439	-218	16142
6616	16624	-2832	107	546	-304	16159
6512	16008	-1888	68	708	-329	16176
7120	15880	-3104	211	772	-340	16193
7480	15888	-3136	248	536	-343	16211
6840	16032	-2040	317	266	-431	16237
6784	16288	-1520	475	489	-493	16254
6040	15576	-584	518	298	-456	16271
5240	13248	-1520	588	-254	-484	16288
4544	16216	-2968	696	-403	-556	16305
2568	23360	-1776	754	-242	-673	16322
10280	27104	-1320	548	-90	-692	16339
10760	27256	-3568	420	-32	-216	16356
-2288	17632	-3296	434	-117	160	16373
-6224	12936	480	318	-69	-16	16389
-5512	12136	-984	152	-750	-448	16407
1456	17064	-8184	170	-1609	-846	16424
4480	20880	-9944	231	-1312	-838	16441
4224	19320	-6752	188	3	-711	16458
704	17632	-5712	109	601	-672	16477
-1192	16432	-5216	90	567	-726	16494
-2144	16296	-4776	134	284	-752	16511
-1616	18784	-4128	164	-92	-758	16528
472	19392	-5032	151	-448	-716	16545
984	18744	-4936	155	-472	-625	16561
-144	18000	-3744	83	-404	-530	16585
744	17856	-4848	27	-527	-524	16602
1112	17712	-7024	-6	-424	-483	16619
896	17264	-6328	8	-263	-464	16636
-416	17600	-4864	79	-116	-408	16653
-704	17968	-4312	70	-264	-421	16671
992	18144	-4728	34	-416	-392	16691
1008	17976	-5136	28	-431	-366	16708
872	17728	-5016	-34	-313	-318	16724
1376	17568	-5096	-43	-292	-290	16741
488	17296	-4664	-67	-216	-258	16758
0	17096	-5000	-81	-297	-248	16775
240	17184	-4920	-69	-365	-254	16792
744	16856	-5288	-67	-332	-281	16809
1392	16672	-5080	-72	-288	-312	16826
1696	16880	-4448	-72	-184	-344	16843
920	17328	-4512	-39	-134	-354	16860
-472	18392	-3720	-46	-149	-371	16879
-808	17736	-3856	-80	-293	-392	16896
-8	17080	-3952	-106	-370	-408	16912
800	17272	-3856	-93	-368	-429	16929
1352	17456	-4736	-113	-360	-432	16947
1912	17200	-4760	-135	-303	-413	16964
1928	17624	-4952	-121	-302	-398	16981
2624	17272	-4696	-95	-324	-385	16998
3040	17200	-4848	-86	-308	-361	17015
3088	16832	-4768	-61	-234	-349	17032
4536	16432	-4592	-115	23	-365	17049
4240	17464	-4584	-119	138	-364	17066
3096	18672	-4784	-136	348	-331	17083
2128	20288	-4656	-130	473	-178	17100
888	20592	-4072	-166	419	5	17117
688	20440	-1832	-193	297	335	17134
-960	19584	-1656	-290	170	567	17151
104	19056	-3376	-351	-23	762	17168
2072	18584	-4112	-267	-129	953	17187
2168	17824	-2536	-175	45	1098	17204
992	17272	-1936	-88	126	1194	17221
-896	17840	-1824	-57	146	1255	17238
-2440	19608	-1648	-152	199	1314	17254
-1808	19976	-1736	-259	43	1350	17271
-1168	21080	-1808	-295	-182	1392	17287
-840	20344	-2360	-302	-628	1374	17307
1384	18920	-1952	-236	-807	1357	17324
2336	18344	-1704	-177	-812	1339	17342
2120	18456	-2008	-89	-662	1319	17359
1512	18760	-1960	-59	-462	1315	17376
1400	18232	-2008	-37	-296	1313	17393
1912	17760	-2512	92	-46	1279	17414
2136	17480	-2520	127	102	1228	17431
2472	17528	-2896	224	173	1137	17448
2040	16888	-2704	153	424	952	17465
2768	16472	-1952	58	626	859	17482
2136	15960	-2320	35	735	775	17499
1664	16024	-2504	64	684	709	17516
2152	15664	-2560	91	647	624	17533
3992	15504	-2944	209	615	392	17559
5208	15688	-3424	217	612	258	17576
6208	16248	-2808	204	757	154	17593
7056	16664	-2496	151	907	19	17610
6720	16696	-1880	131	1024	-76	17627
7320	16744	-1496	176	1176	-176	17644
6248	16720	-2576	179	944	-216	17661
6088	16032	-2520	42	516	-204	17679
7632	15848	-2320	133	592	-212	17696
8184	16240	-2064	259	703	-216	17713
7264	17072	-2008	263	678	-203	17730
6952	16424	-1872	202	615	-237	17747
6704	15216	-1824	268	581	-302	17764
6736	15008	-808	382	470	-369	17781
5256	15328	-928	477	143	-423	17798
3448	14816	-2472	555	-447	-486	17815
480	26184	-1656	654	-349	-667	17842
9816	26392	-1128	564	-687	-672	17859
8464	26384	-3504	452	-738	-327	17876
864	18928	-5200	404	-614	-121	17893
-5728	14712	-1024	155	-355	-467	17913
-1608	14656	-5064	125	-938	-908	17930
1360	16784	-8696	249	-1130	-1102	17947
3976	19768	-6936	215	-284	-1108	17964
2560	19032	-4688	104	365	-1050	17981
-64	18232	-4184	-4	654	-989	17999
-1352	16528	-5032	-27	2	-972	18030
-824	17232	-5720	49	-327	-933	18045
320	17240	-6328	136	-492	-862	18062
920	16848	-5816	197	-411	-764	18080
2096	16760	-4856	177	-326	-738	18097
2040	15920	-5736	126	-177	-707	18117
1304	16184	-5304	119	71	-671	18134
384	17128	-5192	126	190	-591	18151
-752	17584	-4424	133	133	-505	18177
-2128	18288	-3192	130	2	-455	18194
-2728	18880	-3456	69	-138	-428	18211
-1720	18512	-4160	52	-339	-388	18228
-912	17760	-5336	25	-368	-341	18245
144	17424	-5304	37	-352	-294	18263
200	17336	-4968	85	-385	-235	18280
-200	18080	-5328	77	-322	-218	18296
-24	18424	-4344	60	-249	-228	18314
360	18456	-3992	13	-157	-276	18332
-512	17464	-4504	-53	-77	-303	18349
224	17760	-4904	-39	-107	-314	18366
728	17360	-4032	-20	-99	-322	18383
-320	16640	-3912	-22	-184	-277	18401
-432	16200	-4432	-20	-270	-241	18419
-816	17344	-4224	6	-519	-236	18436
-184	18144	-3864	-12	-584	-255	18453
760	18304	-4040	-40	-643	-286	18470
1784	17440	-4048	-80	-542	-298	18489
2808	16984	-4968	-145	-381	-271	18506
4200	16624	-3560	-144	-296	-218	18523
4696	16680	-3480	-120	-342	-126	18540
4536	16440	-2968	-111	-354	15	18557
5640	17240	-4288	-207	-401	277	18575
6040	19024	-2824	-198	-264	545	18592
4912	19872	-2048	-282	-56	838	18609
3312	19760	-5008	-389	351	1200	18626
1816	20456	-4312	-446	279	1379	18643
-696	21648	-2696	-346	-26	1533	18660
-592	21240	-1616	-192	-245	1585	18677
-448	20544	-2384	-105	-448	1614	18694
-400	19704	-2112	-114	-239	1688	18711
-800	19888	64	-149	-171	1679	18728
296	21960	-984	-138	-332	1702	18744
264	21968	-2392	-198	-627	1677	18762
1280	19696	-2280	-208	-614	1646	18779
2168	19112	-2632	-103	-506	1586	18796
2656	18624	-1952	-85	-247	1519	18813
2848	19376	-2608	-17	58	1438	18831
