-163	14	-89	8204
-163	14	-89	8220
-163	14	-89	8237
-163	14	-89	8253
-163	14	-89	8270
-163	14	-89	8287
-163	14	-89	8306
-163	14	-89	8322
-163	14	-89	8339
-163	14	-89	8356
-163	14	-89	8372
-163	14	-89	8389
-163	14	-89	8406
-163	14	-89	8424
-163	14	-89	8441
-163	14	-89	8458
-163	14	-89	8475
-163	14	-89	8491
-163	14	-89	8508
-163	14	-89	8532
-163	14	-89	8547
-163	14	-89	8564
-163	14	-89	8580
-163	14	-89	8597
-163	14	-89	8613
-163	14	-89	8630
-163	14	-89	8646
-163	14	-89	8663
-163	14	-89	8679
-163	14	-89	8699
-163	14	-89	8715
-163	14	-89	8732
-163	14	-89	8748
-163	14	-89	8765
-163	14	-89	8781
-163	14	-89	8798
-163	14	-89	8814
-163	14	-89	8831
-163	14	-89	8847
-163	14	-89	8864
-163	14	-89	8880
-163	14	-89	8897
-163	14	-89	8913
-163	14	-89	8930
-163	14	-89	8949
-163	14	-89	8966
-163	14	-89	8982
-163	14	-89	8999
-163	14	-89	9018
-163	14	-89	9034
-163	14	-89	9050
-163	14	-89	9067
-163	14	-89	9084
-163	14	-89	9100
-163	14	-89	9117
-163	14	-89	9133
-163	14	-89	9149
-163	14	-89	9168
-163	14	-89	9184
-163	14	-89	9201
-163	14	-89	9216
-163	14	-89	9242
-163	14	-89	9258
-163	14	-89	9275
-163	14	-89	9291
-163	14	-89	9308
-163	14	-89	9324
-163	14	-89	9341
-163	14	-89	9357
-163	14	-89	9374
-163	14	-89	9390
-163	14	-89	9407
-163	14	-89	9425
-163	14	-89	9442
-163	14	-89	9458
-163	14	-89	9475
-163	14	-89	9491
-163	14	-89	9508
-163	14	-89	9525
-163	14	-89	9541
-163	14	-89	9558
-163	14	-89	9574
-163	14	-89	9591
-163	14	-88	9607
-162	14	-88	9624
-162	14	-88	9640
-162	14	-88	9659
-162	14	-88	9675
-162	14	-88	9691
-162	14	-88	9708
-162	14	-88	9727
-162	14	-88	9743
-162	14	-88	9760
-162	14	-88	9777
-162	14	-88	9794
-162	14	-88	9810
-162	14	-88	9827
-162	14	-88	9843
-162	14	-88	9860
-162	14	-88	9876
-162	14	-88	9893
-162	14	-88	9911
-162	14	-88	9936
-162	14	-88	9951
-162	14	-88	9967
-162	14	-88	9984
-162	14	-88	10000
-162	14	-88	10016
-162	14	-88	10033
-162	14	-88	10050
-162	14	-88	10066
-162	14	-88	10083
-162	14	-88	10099
-162	14	-88	10116
-162	14	-88	10134
-161	14	-88	10150
-161	13	-87	10167
-161	13	-87	10183
-161	13	-87	10199
-161	13	-87	10216
-161	13	-87	10232
-161	13	-87	10248
-161	13	-87	10265
-161	13	-87	10281
-161	13	-87	10299
-161	13	-87	10315
-161	13	-87	10332
-161	13	-87	10348
-161	14	-87	10367
-160	14	-87	10383
-160	14	-86	10399
-160	14	-86	10419
-160	15	-86	10435
-159	15	-86	10451
-159	16	-86	10468
-158	16	-86	10484
-158	17	-86	10500
-157	17	-85	10516
-157	18	-85	10534
-156	18	-84	10550
-156	19	-83	10567
-155	19	-83	10585
-155	20	-83	10602
-154	20	-82	10618
-154	20	-81	10642
-153	21	-80	10658
-153	21	-79	10674
-153	21	-79	10690
-152	22	-79	10707
-152	23	-80	10723
-152	23	-81	10739
-152	24	-82	10756
-152	25	-83	10772
-152	26	-84	10790
-151	27	-84	10808
-151	28	-85	10824
-150	30	-86	10841
-149	32	-87	10857
-148	34	-87	10873
-147	35	-87	10889
-146	37	-86	10906
-144	38	-84	10922
-141	39	-82	10939
-139	40	-80	10955
-137	41	-79	10972
-136	41	-78	10988
-136	42	-78	11005
-136	43	-78	11022
-135	43	-77	11040
-134	43	-76	11057
-133	44	-74	11073
-134	43	-75	11090
-135	43	-76	11106
-137	42	-78	11125
-139	40	-80	11142
-141	38	-81	11158
-144	35	-83	11174
-147	32	-84	11191
-150	30	-86	11207
-153	26	-87	11225
-156	22	-87	11243
-158	19	-87	11260
-160	15	-86	11276
-162	13	-85	11292
-164	10	-85	11309
-165	8	-85	11324
-167	5	-85	11349
-168	4	-85	11365
-168	3	-85	11381
-169	2	-85	11398
-169	2	-85	11414
-168	3	-84	11431
-167	3	-84	11448
-166	5	-83	11465
-166	5	-82	11481
-165	6	-81	11500
-164	6	-80	11516
-163	7	-79	11533
-163	7	-79	11549
-162	8	-78	11565
-161	8	-78	11582
-161	8	-78	11598
-160	9	-78	11615
-160	9	-78	11631
-159	9	-78	11648
-159	10	-78	11664
-158	10	-77	11683
-158	10	-77	11700
-157	11	-77	11717
-157	11	-77	11733
-156	11	-77	11749
-156	11	-76	11766
-156	12	-77	11782
-155	12	-77	11799
-155	12	-77	11815
-155	12	-77	11834
-155	12	-77	11851
-154	13	-77	11867
-154	13	-77	11883
-154	14	-77	11900
-153	14	-77	11917
-153	15	-77	11934
-152	16	-77	11950
-152	16	-77	11969
-152	17	-77	11985
-151	18	-77	12002
-151	19	-76	12018
-150	20	-76	12043
-149	21	-76	12058
-149	22	-75	12074
-148	23	-75	12091
-147	24	-75	12107
-146	25	-75	12125
-145	26	-74	12141
-144	28	-74	12160
-143	29	-74	12176
-142	31	-73	12193
-141	32	-73	12209
-139	34	-72	12226
-137	35	-71	12242
-136	37	-70	12259
-135	38	-70	12275
-134	40	-70	12292
-133	42	-71	12308
-134	43	-72	12325
-134	44	-73	12341
-136	45	-75	12358
-137	45	-77	12374
-139	44	-79	12392
-141	43	-81	12408
-143	41	-82	12427
-145	39	-84	12443
-147	37	-85	12459
-149	34	-86	12476
-151	32	-87	12492
-153	29	-88	12508
-155	25	-88	12527
-157	22	-88	12544
-158	19	-88	12561
-160	17	-87	12577
-161	14	-87	12596
-162	11	-86	12612
-163	9	-86	12628
-164	8	-86	12644
-165	6	-86	12661
-166	5	-85	12677
-166	3	-85	12693
-167	2	-85	12709
-167	2	-84	12726
-167	1	-83	12750
-167	0	-82	12765
-167	1	-82	12781
-166	1	-81	12798
-165	2	-80	12814
-164	3	-79	12831
-163	4	-78	12848
-162	4	-76	12864
-161	5	-76	12889
-160	6	-76	12906
-160	6	-75	12922
-159	6	-75	12939
-158	7	-75	12956
-158	7	-74	12972
-157	7	-74	12991
-157	8	-74	13007
-156	8	-73	13024
-155	8	-73	13040
-155	9	-73	13057
-154	9	-73	13074
-154	9	-73	13091
-154	10	-73	13107
-153	10	-73	13124
-153	10	-73	13140
-152	11	-73	13157
-152	11	-73	13173
-152	12	-73	13190
-151	12	-73	13207
-151	13	-74	13226
-151	13	-74	13242
-150	14	-74	13259
-150	15	-74	13275
-149	16	-74	13292
-149	16	-74	13310
-149	17	-74	13327
-148	18	-74	13344
-147	19	-73	13361
-147	19	-73	13378
-146	20	-73	13394
-145	21	-73	13411
-145	22	-72	13428
-143	23	-72	13452
-142	25	-72	13467
-142	26	-71	13483
-141	27	-72	13500
-140	29	-72	13517
-138	31	-72	13535
-137	33	-72	13552
-135	35	-70	13568
-133	36	-69	13585
-131	37	-68	13601
-130	39	-68	13618
-130	40	-68	13634
-129	43	-69	13651
-130	44	-70	13668
-131	45	-72	13684
-132	46	-74	13701
-135	47	-77	13717
-137	46	-80	13734
-139	45	-82	13750
-141	44	-84	13768
-143	42	-86	13785
-145	39	-87	13801
-148	36	-89	13820
-150	34	-90	13836
-153	31	-91	13853
-155	27	-91	13871
-156	24	-91	13888
-158	21	-91	13904
-159	18	-91	13921
-161	15	-90	13940
-162	12	-90	13957
-163	10	-89	13975
-164	8	-89	13992
-165	6	-88	14009
-165	5	-88	14025
-166	4	-87	14042
-166	3	-87	14059
-166	2	-87	14075
-166	1	-86	14092
-167	1	-86	14108
-167	0	-85	14125
-167	0	-85	14141
-166	0	-84	14161
-166	0	-83	14177
-166	0	-82	14193
-165	1	-81	14211
-164	1	-79	14227
-164	2	-78	14244
-163	2	-77	14261
-162	3	-77	14278
-161	4	-76	14296
-160	5	-75	14314
-160	5	-75	14331
-159	5	-74	14347
-159	5	-74	14364
-158	5	-73	14381
-157	6	-73	14397
-157	6	-72	14414
-156	6	-72	14431
-156	7	-72	14449
-155	7	-72	14466
-155	7	-72	14482
-154	8	-72	14499
-154	8	-72	14515
-153	8	-72	14532
-153	9	-72	14548
-153	9	-72	14565
-152	10	-72	14581
-152	10	-72	14598
-151	11	-72	14614
-151	11	-72	14631
-150	12	-72	14650
-150	12	-72	14666
-149	13	-72	14691
-149	14	-72	14708
-148	14	-71	14724
-148	15	-71	14741
-147	15	-71	14758
-147	16	-71	14777
-146	17	-71	14793
-146	17	-70	14810
-145	18	-70	14826
-145	19	-70	14843
-144	20	-70	14867
-143	21	-70	14883
-143	22	-70	14899
-142	23	-69	14916
-141	24	-69	14933
-140	25	-69	14950
-140	26	-68	14966
-139	27	-68	14983
-138	29	-68	15000
-136	30	-68	15017
-135	32	-67	15033
-133	34	-66	15050
-131	36	-65	15067
-129	37	-64	15083
-128	38	-64	15100
-127	40	-64	15117
-126	41	-63	15134
-125	43	-62	15152
-125	45	-62	15169
-124	45	-62	15186
-125	46	-63	15203
-127	46	-65	15220
-129	46	-68	15239
-132	46	-70	15255
-134	44	-72	15272
-136	43	-74	15288
-139	40	-76	15305
-142	38	-78	15321
-144	35	-80	15338
-147	32	-82	15357
-149	29	-83	15373
-152	25	-84	15391
-154	21	-84	15408
-156	18	-85	15424
-158	15	-85	15441
-159	12	-84	15457
-161	9	-85	15474
-163	6	-85	15491
-164	4	-85	15507
-165	2	-84	15524
-166	0	-84	15541
-167	-1	-84	15557
-168	-3	-83	15576
-168	-4	-82	15593
-169	-5	-81	15610
-169	-5	-81	15627
-169	-5	-80	15644
-168	-4	-80	15661
-168	-4	-79	15677
-167	-3	-78	15696
-166	-2	-76	15712
-165	-1	-75	15729
-165	0	-75	15745
-164	0	-74	15762
-163	1	-73	15778
-162	1	-73	15795
-161	2	-72	15811
-160	3	-71	15829
-159	3	-71	15845
-159	3	-70	15862
-158	3	-70	15878
-158	4	-69	15895
-157	4	-69	15912
-156	4	-69	15928
-156	5	-69	15945
-155	5	-69	15962
-155	5	-69	15978
-155	6	-69	15995
-154	6	-69	16012
-154	7	-69	16028
-153	7	-69	16045
-153	8	-69	16066
-152	8	-69	16083
-152	9	-69	16100
-151	10	-69	16117
-151	10	-68	16133
-150	10	-68	16150
-150	11	-68	16168
-149	12	-68	16185
-149	12	-68	16201
-148	13	-68	16218
-148	14	-68	16234
-147	15	-68	16251
-146	16	-67	16276
-145	16	-67	16291
-145	17	-67	16308
-144	18	-66	16324
-143	19	-66	16341
-143	20	-66	16358
-142	21	-66	16374
-141	22	-65	16391
-140	23	-65	16407
-139	24	-64	16424
-138	26	-64	16440
-137	27	-64	16457
-136	29	-63	16473
-135	31	-63	16490
-134	33	-63	16508
-132	34	-62	16525
-130	36	-60	16542
-128	37	-59	16559
-126	38	-58	16575
-125	40	-57	16592
-124	41	-57	16608
-123	43	-56	16627
-122	44	-56	16643
-123	45	-57	16660
-125	45	-59	16676
-127	45	-62	16693
-129	45	-65	16709
-132	45	-68	16726
-135	43	-70	16742
-138	41	-72	16760
-140	38	-74	16778
-143	35	-77	16795
-146	32	-78	16811
-149	29	-80	16828
-151	26	-81	16844
-153	22	-81	16861
-156	19	-82	16878
-158	15	-82	16894
-159	12	-83	16911
-161	9	-82	16929
-163	6	-82	16945
-164	4	-82	16961
-166	0	-81	16987
-167	-1	-81	17002
-168	-2	-80	17019
-168	-4	-80	17035
-169	-5	-80	17052
-169	-5	-79	17068
-169	-6	-79	17087
-168	-5	-79	17103
-168	-5	-79	17120
-167	-4	-78	17136
-166	-3	-76	17152
-166	-3	-73	17169
-165	-2	-71	17185
-164	-1	-71	17202
-163	0	-70	17219
-162	0	-69	17236
-160	1	-69	17252
-159	2	-69	17269
-158	3	-68	17285
-157	4	-68	17301
-157	4	-68	17318
-156	5	-67	17335
-155	5	-66	17351
-155	5	-66	17367
-154	6	-66	17384
-154	6	-66	17400
-153	7	-66	17417
-153	7	-66	17435
-152	8	-66	17452
-152	8	-66	17471
-151	9	-66	17487
-151	9	-66	17503
-151	10	-66	17520
-150	10	-66	17536
-150	11	-66	17554
-149	11	-66	17570
-149	12	-66	17587
-149	12	-66	17603
-148	13	-66	17620
-148	13	-66	17636
-147	14	-66	17653
-147	15	-66	17670
-146	15	-65	17694
-146	16	-65	17711
-145	17	-65	17727
-145	17	-65	17743
-144	18	-64	17760
-144	18	-64	17776
-143	19	-64	17793
-143	20	-64	17810
-142	21	-64	17827
-141	22	-64	17843
-141	23	-63	17860
-140	24	-63	17876
-139	25	-62	17893
-138	26	-62	17911
-137	27	-61	17928
-136	28	-60	17944
-135	29	-60	17960
-134	31	-60	17977
-133	33	-59	17993
-132	34	-58	18011
-130	35	-57	18027
-128	36	-55	18044
-126	37	-53	18060
-124	38	-52	18077
-123	38	-50	18093
-122	39	-49	18110
-121	41	-49	18128
-121	43	-49	18145
-122	43	-50	18161
-123	44	-52	18180
-125	44	-55	18196
-128	44	-57	18213
-130	44	-60	18229
-133	42	-63	18247
-135	41	-65	18263
-138	38	-68	18280
-140	36	-70	18296
-143	33	-72	18313
-146	30	-74	18329
-149	27	-76	18348
-151	24	-77	18364
-157	16	-79	18409
-158	13	-79	18423
-160	10	-79	18440
-161	7	-79	18456
-163	4	-78	18472
-164	1	-78	18490
-166	0	-77	18506
-166	-2	-77	18522
-167	-4	-76	18539
-168	-5	-76	18555
-168	-6	-75	18572
-169	-7	-75	18590
-168	-7	-75	18607
-168	-7	-75	18623
-168	-6	-75	18639
-167	-5	-74	18656
-166	-4	-73	18672
-165	-3	-71	18690
-165	-3	-69	18706
-164	-2	-69	18723
-162	-1	-69	18739
-161	0	-68	18755
-160	1	-67	18772
-159	1	-67	18788
-159	2	-66	18805
-158	2	-66	18823
-157	3	-66	18842
-157	3	-66	18858
-156	4	-66	18875
-156	4	-66	18891
-155	4	-66	18908
-155	5	-66	18924
-155	5	-66	18940
-154	6	-65	18956
-154	6	-65	18973
-153	6	-65	18989
-153	6	-64	19006
-152	7	-64	19022
-152	7	-63	19038
-152	8	-63	19056
-151	8	-63	19072
-151	9	-63	19089
-149	11	-63	19128
-149	12	-63	19145
-148	12	-63	19161
-148	13	-63	19178
-147	14	-62	19194
-147	15	-62	19211
-146	15	-62	19227
-145	16	-62	19244
-145	17	-61	19260
-144	17	-61	19276
-143	18	-61	19293
-143	19	-60	19310
-142	20	-60	19327
-141	21	-60	19343
-140	23	-60	19360
-139	24	-59	19376
-138	25	-59	19393
-137	26	-58	19409
-136	28	-58	19427
-135	31	-58	19444
-133	33	-58	19460
-132	35	-57	19477
-130	37	-56	19493
-127	38	-54	19509
-125	40	-52	19528
-124	41	-51	19546
-122	42	-49	19564
-121	43	-47	19581
-120	44	-46	19597
-119	44	-46	19614
-120	44	-47	19630
-122	45	-49	19647
-125	45	-52	19663
-128	45	-55	19680
-131	44	-58	19696
-134	43	-62	19713
-138	41	-65	19729
-141	37	-67	19746
-144	34	-69	19764
-147	31	-71	19780
-150	27	-73	19797
-152	23	-74	19813
-157	16	-75	19847
-159	13	-75	19862
-161	9	-75	19879
-163	6	-75	19897
-164	3	-74	19914
-165	0	-74	19930
-166	-1	-74	19947
-167	-3	-74	19963
-168	-4	-74	19981
-168	-5	-73	19997
-168	-6	-73	20016
-168	-7	-73	20032
-168	-7	-73	20048
-167	-6	-72	20065
-167	-5	-72	20081
-166	-4	-71	20098
-165	-4	-69	20114
-165	-3	-67	20131
-164	-3	-67	20147
-163	-2	-66	20164
-162	0	-65	20180
-161	0	-64	20197
-160	1	-63	20214
-159	1	-62	20233
-158	2	-62	20250
-158	2	-61	20266
-157	3	-60	20283
-156	3	-60	20299
-156	4	-61	20316
-155	4	-60	20333
-155	5	-60	20349
-154	5	-60	20368
-154	6	-59	20384
-153	6	-59	20401
-153	6	-58	20417
-152	7	-58	20434
-152	7	-58	20451
-151	8	-57	20470
-151	8	-57	20486
-151	8	-57	20503
-150	9	-56	20519
-149	11	-56	20559
-148	11	-56	20574
-148	12	-56	20590
-147	13	-56	20607
-147	14	-56	20623
-146	14	-55	20640
-145	15	-55	20656
-145	16	-55	20673
-144	17	-54	20689
-143	18	-54	20706
-142	19	-54	20723
-141	21	-53	20740
-140	22	-53	20757
-139	23	-52	20773
-138	25	-52	20790
-137	26	-51	20806
-135	28	-51	20823
-134	30	-50	20841
-132	33	-50	20858
-130	35	-48	20874
-128	36	-46	20892
-126	38	-44	20908
-124	39	-42	20927
-122	40	-41	20946
-120	41	-39	20962
-118	42	-37	20979
-117	42	-36	20995
-117	42	-36	21011
-117	43	-37	21028
-119	43	-39	21044
-122	44	-41	21061
-124	45	-44	21077
-127	44	-47	21093
-130	43	-50	21110
-134	41	-53	21126
-137	38	-56	21143
-140	35	-59	21160
-143	32	-61	21177
-146	29	-63	21193
-149	26	-65	21210
-152	22	-66	21226
-154	19	-68	21243
-159	11	-68	21280
-160	7	-68	21295
-162	4	-68	21313
-164	1	-68	21331
-165	-1	-67	21348
-166	-4	-67	21364
-168	-6	-66	21381
-168	-8	-66	21399
-168	-8	-66	21415
-168	-9	-67	21432
-168	-9	-67	21449
-167	-8	-66	21465
-166	-7	-65	21482
-165	-5	-64	21498
-165	-5	-62	21515
-164	-5	-61	21531
-164	-4	-60	21548
-163	-2	-59	21564
-161	-1	-58	21581
-160	0	-57	21597
-159	0	-56	21614
-158	1	-56	21634
-157	2	-56	21650
-156	2	-55	21667
-156	2	-55	21683
-155	3	-55	21700
-155	3	-55	21716
-154	4	-55	21733
-154	4	-54	21750
-153	5	-54	21768
-153	5	-53	21786
-152	5	-53	21802
-152	5	-52	21819
-152	6	-52	21836
-151	6	-51	21852
-151	6	-51	21871
-150	7	-51	21887
-150	8	-51	21903
-149	8	-50	21920
-149	9	-50	21936
-148	9	-50	21953
-147	10	-50	21968
-146	11	-50	22001
-146	12	-50	22017
-145	13	-49	22034
-144	14	-49	22050
-144	15	-49	22067
-143	16	-49	22083
-143	16	-49	22099
-142	17	-48	22117
-141	18	-48	22133
-140	20	-48	22150
-140	21	-47	22166
-139	22	-47	22183
-138	23	-47	22199
-136	24	-46	22218
-135	26	-45	22234
-134	28	-45	22251
-133	29	-45	22268
-132	31	-44	22285
-130	34	-44	22301
-129	36	-42	22317
-126	37	-41	22336
-124	39	-39	22352
-122	39	-38	22369
-121	41	-36	22385
-120	42	-35	22402
-119	43	-34	22418
-118	45	-34	22435
-118	45	-35	22451
-119	46	-36	22468
-121	46	-38	22484
-123	46	-40	22501
-125	46	-42	22517
-127	44	-43	22534
-129	43	-45	22550
-132	40	-47	22568
-134	38	-49	22584
-137	35	-51	22601
-140	32	-53	22617
-144	29	-56	22634
-147	25	-58	22653
-150	22	-59	22669
-155	15	-61	22704
-157	12	-62	22719
-158	8	-62	22736
-160	5	-63	22752
-162	2	-63	22769
-163	0	-62	22786
-164	-2	-62	22804
-165	-4	-62	22820
-166	-6	-62	22837
-167	-7	-61	22853
-168	-9	-60	22870
-168	-9	-60	22886
-168	-9	-59	22903
-167	-8	-58	22919
-167	-8	-57	22935
-166	-6	-56	22952
-165	-5	-55	22968
-164	-5	-54	22985
-163	-3	-53	23002
-162	-2	-52	23019
-161	-1	-51	23035
-159	0	-49	23052
-158	0	-49	23068
-157	1	-49	23087
-157	2	-48	23103
-156	2	-47	23120
-155	2	-46	23136
-155	3	-45	23153
-154	3	-45	23169
-154	3	-45	23187
-153	4	-45	23203
-153	4	-45	23220
-152	5	-45	23236
-152	5	-44	23255
-151	5	-44	23271
-151	6	-44	23288
-151	6	-44	23304
-150	6	-44	23320
-150	7	-44	23337
-150	7	-43	23353
-149	7	-43	23370
-149	8	-43	23386
-148	9	-43	23423
-147	10	-43	23439
-146	11	-43	23455
-146	11	-43	23472
-145	12	-43	23488
-145	13	-43	23506
-144	14	-43	23522
-143	15	-42	23541
-143	16	-42	23557
-142	17	-42	23574
-141	18	-41	23590
-140	19	-41	23607
-139	21	-41	23623
-138	22	-40	23640
-137	24	-40	23656
-136	25	-39	23672
-134	27	-38	23689
-133	28	-37	23705
-131	30	-37	23722
-129	33	-36	23739
-127	35	-35	23756
-125	37	-33	23772
-123	38	-31	23789
-121	39	-30	23806
-120	40	-29	23822
-118	42	-28	23839
-117	44	-27	23856
-116	45	-26	23872
-117	45	-27	23889
-117	46	-28	23905
-119	46	-29	23922
-120	46	-31	23938
-123	46	-33	23958
-126	45	-36	23975
-128	43	-38	23991
-131	41	-40	24008
-134	38	-42	24024
-136	35	-43	24041
-139	32	-45	24057
-142	29	-47	24074
-145	26	-49	24091
-148	22	-51	24108
-154	14	-53	24150
-158	9	-54	24175
-160	4	-54	24200
-162	0	-55	24226
-164	-3	-55	24248
-165	-5	-55	24265
-166	-7	-55	24281
-166	-8	-55	24298
-166	-8	-55	24314
-166	-9	-55	24331
-166	-8	-54	24348
-165	-7	-54	24364
-164	-6	-52	24381
-163	-5	-51	24397
-162	-4	-49	24414
-161	-3	-48	24432
-160	-1	-47	24450
-159	0	-45	24466
-158	0	-43	24483
-157	1	-43	24499
-156	2	-42	24516
-155	2	-41	24532
-154	3	-40	24549
-154	3	-40	24565
-153	3	-39	24582
-152	4	-39	24598
-152	5	-40	24615
-151	5	-40	24633
-151	6	-40	24650
-150	6	-40	24666
-150	7	-40	24684
-150	7	-40	24700
-149	7	-40	24717
-149	7	-39	24734
-149	7	-39	24750
-149	7	-39	24767
-148	8	-39	24783
-148	8	-39	24800
-148	8	-39	24816
-147	9	-38	24833
-147	9	-38	24849
-146	10	-38	24874
-145	11	-38	24889
-145	11	-38	24905
-144	12	-38	24923
-144	13	-37	24939
-143	13	-37	24956
-143	14	-37	24972
-142	15	-36	24989
-141	16	-36	25005
-141	17	-35	25022
-140	18	-35	25038
-139	19	-34	25055
-138	20	-34	25071
-137	22	-33	25088
-136	23	-33	25106
-135	25	-32	25123
-133	26	-31	25139
-132	29	-31	25156
-130	31	-30	25173
-129	33	-29	25189
-126	35	-27	25206
-124	37	-25	25223
-122	38	-24	25239
-120	39	-22	25256
-118	40	-21	25272
-117	42	-20	25291
-116	44	-19	25307
-115	45	-19	25324
-116	46	-20	25340
-117	46	-22	25356
-119	47	-24	25374
-122	47	-26	25390
-124	46	-29	25407
-127	45	-31	25424
-130	43	-34	25440
-133	40	-36	25456
-136	37	-38	25473
-139	33	-40	25490
-142	30	-42	25506
-145	26	-44	25523
-148	23	-45	25539
-151	18	-46	25558
-154	13	-46	25580
-156	9	-46	25596
-158	6	-46	25613
-160	3	-46	25629
-162	0	-45	25646
-163	-2	-45	25662
-164	-4	-45	25679
-165	-6	-45	25696
-166	-7	-44	25714
-166	-8	-44	25730
-165	-8	-44	25747
-165	-8	-43	25763
-164	-7	-43	25779
-163	-5	-41	25796
-162	-4	-40	25813
-161	-3	-40	25830
-160	-2	-40	25846
-159	0	-39	25863
-157	0	-37	25879
-157	0	-36	25896
-156	0	-35	25912
-155	1	-34	25929
-155	1	-34	25945
-154	1	-33	25962
-153	2	-33	25978
-153	2	-32	25994
-152	3	-33	26013
-152	3	-33	26029
-151	4	-33	26047
-151	5	-33	26063
-151	5	-34	26080
-150	6	-34	26096
-150	6	-34	26113
-149	7	-34	26130
-149	7	-33	26148
-148	7	-32	26164
-148	8	-32	26181
-147	8	-32	26197
-147	9	-31	26214
-146	9	-31	26230
-146	10	-30	26246
-145	10	-30	26262
-144	11	-30	26285
-144	12	-29	26301
-143	13	-29	26318
-142	14	-28	26334
-142	15	-28	26351
-141	16	-28	26367
-141	17	-27	26384
-140	18	-27	26401
-139	18	-26	26417
-138	19	-25	26434
-137	21	-25	26450
-136	22	-24	26467
-134	23	-23	26485
-133	25	-23	26502
-132	28	-23	26520
-130	31	-23	26536
-129	34	-23	26553
-126	36	-20	26571
-122	36	-17	26587
-120	37	-15	26604
-118	38	-13	26620
-117	40	-12	26637
-116	42	-12	26653
-116	44	-12	26670
-116	45	-13	26686
-117	46	-15	26703
-119	46	-17	26719
-122	47	-20	26736
-125	46	-23	26753
-127	45	-25	26769
-130	42	-28	26786
-133	39	-29	26803
-135	35	-31	26819
-138	32	-34	26836
-141	28	-36	26852
-145	24	-38	26869
-147	21	-39	26885
-150	17	-40	26902
-152	13	-41	26918
-155	9	-42	26937
-157	5	-43	26954
-159	1	-43	26977
-160	-1	-42	26993
-162	-3	-42	27009
-163	-5	-40	27026
-163	-6	-40	27042
-164	-6	-39	27059
-163	-6	-38	27075
-163	-6	-38	27092
-162	-5	-37	27108
-161	-3	-35	27125
-160	-3	-34	27141
-160	-2	-33	27158
-158	-1	-32	27175
-157	0	-30	27191
-156	0	-29	27208
-155	1	-29	27225
-154	2	-28	27241
-153	2	-27	27258
-152	3	-26	27274
-152	3	-26	27291
-151	3	-25	27308
-151	3	-24	27324
-150	3	-24	27341
-150	4	-24	27357
-149	4	-24	27374
-149	4	-24	27390
-149	5	-24	27410
-148	6	-25	27428
-148	6	-25	27444
-147	6	-24	27461
-147	7	-24	27477
-146	7	-24	27493
-146	8	-24	27510
-145	8	-24	27526
-145	9	-23	27542
-144	9	-23	27558
-144	10	-23	27575
-143	11	-23	27591
-143	11	-22	27607
-142	12	-22	27624
-142	13	-22	27641
-141	13	-21	27657
-140	14	-21	27678
-140	15	-21	27694
-139	16	-21	27710
-139	17	-21	27727
-138	18	-20	27743
-137	19	-20	27760
-136	20	-19	27776
-136	21	-19	27793
-135	22	-18	27809
-133	23	-18	27826
-132	25	-17	27842
-131	27	-16	27863
-129	29	-16	27880
-128	31	-15	27896
-126	33	-14	27912
-123	35	-12	27929
-120	36	-9	27945
-118	37	-7	27962
-116	38	-6	27978
-115	39	-4	27995
-114	41	-3	28011
-113	42	-3	28027
-113	44	-3	28044
-114	45	-4	28060
-115	46	-6	28077
-118	46	-9	28094
-120	47	-11	28111
-123	46	-14	28127
-126	44	-16	28144
-129	42	-18	28160
-132	39	-20	28177
-134	36	-22	28193
-138	32	-25	28210
-141	30	-27	28226
-144	26	-29	28243
-147	23	-30	28260
-149	19	-31	28276
-151	15	-32	28294
-153	12	-32	28311
-155	8	-32	28328
-157	5	-33	28344
-159	2	-33	28368
-160	0	-34	28381
-161	-1	-34	28398
-161	-3	-34	28414
-162	-4	-34	28431
-162	-5	-33	28448
-162	-6	-32	28464
-162	-5	-32	28481
-161	-5	-31	28497
-160	-3	-30	28516
-159	-2	-28	28532
-158	-2	-27	28549
-157	0	-26	28566
-156	0	-24	28582
-155	1	-23	28599
-154	2	-22	28615
-153	3	-21	28632
-152	3	-20	28648
-151	3	-20	28665
-151	4	-19	28682
-150	4	-18	28698
-149	4	-18	28716
-149	5	-17	28732
-148	5	-17	28751
-148	6	-17	28768
-148	6	-17	28784
-147	7	-17	28802
-147	7	-17	28819
-146	7	-16	28835
-146	8	-16	28852
-146	8	-16	28869
-145	9	-16	28885
-145	9	-16	28902
-144	10	-15	28919
-144	10	-15	28935
-143	11	-15	28952
-142	12	-15	28969
-142	12	-14	28987
-141	13	-14	29004
-140	14	-14	29020
-140	15	-14	29037
-139	16	-13	29054
-138	17	-12	29071
-137	17	-12	29086
-136	18	-11	29103
-135	20	-10	29119
-134	21	-9	29136
-132	22	-8	29153
-131	24	-8	29170
-130	26	-7	29187
-128	29	-7	29203
-126	32	-7	29222
-124	36	-6	29238
-121	38	-3	29256
-119	39	-1	29272
-117	41	0	29289
-116	42	0	29305
-114	44	1	29322
-114	45	2	29338
-114	46	1	29355
-114	47	1	29371
-115	47	0	29388
-118	48	-2	29404
-121	48	-5	29421
-126	46	-10	29449
-131	42	-14	29475
-134	38	-17	29494
-137	34	-19	29511
-140	31	-20	29527
-143	27	-23	29544
-146	23	-24	29561
-149	19	-26	29577
-152	14	-27	29596
-154	9	-27	29613
-157	5	-27	29629
-159	1	-27	29646
-161	-1	-28	29663
